 NUMBER OF TRACKS   1 FOLLOWING LINES INCLUDE NUMBER OF MODELS PER TRACK, STARTING MASS, AND STARTING ROTATION PERIOD
    1 1569  1.1500  8.0000
  J    K    Age(Gyr)         L/Lsun          R/Rsun        LogTeff(K)       Mcz(Msun)        Rcz(Rsun)          Xcen         Itot(cgs)       Icz(cgs)      Tau(cz)(sec)   HeCore(Msun)     Patm(cgs)       Mass(Msun)      Prot(days)      Icore(cgs)     Omega(core)     Omega(env)      Jtot(cgs)      Jcore(cgs)      Jenv(cgs)  CentrifugalCorr     CoronalB/Bsol       dM/dt(Msun/yr)
   1     416      1.70679349E-03  1.88667793E+00  2.18094520E+00  3.66092605E+00  1.11550066E+00  3.76450000E-01  7.11646439E-01  1.05599449E+55  1.05409194E+55  1.35750712E+07  0.00000000E+00  5.00175379E+04  1.15000000E+00  8.00000000E+00  1.90255000E+52  0.00000000E+00  9.09025652E-06  9.59926080E+49  0.00000000E+00  0.00000000E+00  9.71398355E-01  7.62568931E+00  3.80136806E-12
   1     417      1.73039761E-03  1.86560839E+00  2.16935423E+00  3.66086387E+00  1.11189071E+00  3.87650000E-01  7.11646428E-01  1.04491028E+55  1.04271344E+55  1.33690158E+07  0.00000000E+00  5.04289656E+04  1.15000000E+00  8.00000000E+00  2.19684000E+52  0.00000000E+00  9.09025652E-06  9.49850249E+49  0.00000000E+00  0.00000000E+00  9.71792106E-01  7.65698828E+00  3.75891616E-12
   1     418      1.75446016E-03  1.84471804E+00  2.15779943E+00  3.66080095E+00  1.10814922E+00  3.98410000E-01  7.11646417E-01  1.03391466E+55  1.03139723E+55  1.31707681E+07  0.00000000E+00  5.08438162E+04  1.15000000E+00  8.00000000E+00  2.51743000E+52  0.00000000E+00  9.09025652E-06  9.39854948E+49  0.00000000E+00  0.00000000E+00  9.72182047E-01  7.68841863E+00  3.71682529E-12
   1     419      1.77892343E-03  1.82360274E+00  2.14631394E+00  3.66070992E+00  1.10428008E+00  4.08750000E-01  7.11646406E-01  1.02303901E+55  1.02017452E+55  1.29811616E+07  0.00000000E+00  5.12698386E+04  1.15000000E+00  8.00000000E+00  2.86449000E+52  0.00000000E+00  9.09025652E-06  9.29968703E+49  0.00000000E+00  0.00000000E+00  9.72567077E-01  7.72056222E+00  3.67428118E-12
   1     420      1.80324749E-03  1.80324314E+00  2.13514419E+00  3.66062395E+00  1.10040736E+00  4.18410000E-01  7.11646395E-01  1.01251286E+55  1.00927361E+55  1.28035492E+07  0.00000000E+00  5.16877693E+04  1.15000000E+00  8.00000000E+00  3.23925000E+52  0.00000000E+00  9.09025652E-06  9.20400163E+49  0.00000000E+00  0.00000000E+00  9.72939049E-01  7.75196579E+00  3.63325970E-12
   1     421      1.82805079E-03  1.78310686E+00  2.12400454E+00  3.66054061E+00  1.09642144E+00  4.27710000E-01  7.11646384E-01  1.00206447E+55  9.98423572E+54  1.26315134E+07  0.00000000E+00  5.21082142E+04  1.15000000E+00  8.00000000E+00  3.64089800E+52  0.00000000E+00  9.09025652E-06  9.10902308E+49  0.00000000E+00  0.00000000E+00  9.73307575E-01  7.78343042E+00  3.59268816E-12
   1     422      1.85333772E-03  1.76320063E+00  2.11289752E+00  3.66046020E+00  1.09233587E+00  4.36660000E-01  7.11646372E-01  9.91695608E+54  9.87461473E+54  1.24651781E+07  0.00000000E+00  5.25309869E+04  1.15000000E+00  8.00000000E+00  4.23413500E+52  0.00000000E+00  9.09025652E-06  9.01476747E+49  0.00000000E+00  0.00000000E+00  9.73672579E-01  7.81494152E+00  3.55258015E-12
   1     423      1.87912451E-03  1.74351581E+00  2.10182141E+00  3.66038255E+00  1.08815947E+00  4.45250000E-01  7.11646360E-01  9.81403883E+54  9.76703456E+54  1.23044485E+07  0.00000000E+00  5.29562142E+04  1.15000000E+00  8.00000000E+00  4.70042700E+52  0.00000000E+00  9.09025652E-06  8.92121305E+49  0.00000000E+00  0.00000000E+00  9.74034124E-01  7.84650792E+00  3.51291825E-12
   1     424      1.90541995E-03  1.72390877E+00  2.09077735E+00  3.66029866E+00  1.08387662E+00  4.53560000E-01  7.11646348E-01  9.71190443E+54  9.65997484E+54  1.21484398E+07  0.00000000E+00  5.33869082E+04  1.15000000E+00  8.00000000E+00  5.19295900E+52  0.00000000E+00  9.09025652E-06  8.82837026E+49  0.00000000E+00  0.00000000E+00  9.74392181E-01  7.87835121E+00  3.47341305E-12
   1     425      1.93203769E-03  1.70456882E+00  2.07984540E+00  3.66021209E+00  1.07952601E+00  4.61530000E-01  7.11646335E-01  9.61127901E+54  9.55415097E+54  1.19979632E+07  0.00000000E+00  5.38189760E+04  1.15000000E+00  8.00000000E+00  5.71280400E+52  0.00000000E+00  9.09025652E-06  8.73689917E+49  0.00000000E+00  0.00000000E+00  9.74744189E-01  7.91016727E+00  3.43444601E-12
   1     426      1.95904733E-03  1.68554052E+00  2.06899911E+00  3.66012863E+00  1.07510291E+00  4.69200000E-01  7.11646323E-01  9.51189845E+54  9.44931360E+54  1.18520568E+07  0.00000000E+00  5.42513713E+04  1.15000000E+00  8.00000000E+00  6.25848500E+52  0.00000000E+00  9.09025652E-06  8.64655969E+49  0.00000000E+00  0.00000000E+00  9.75091054E-01  7.94187985E+00  3.39610689E-12
   1     427      1.98659257E-03  1.66624819E+00  2.05818530E+00  3.66001667E+00  1.07056593E+00  4.76670000E-01  7.11646310E-01  9.41327530E+54  9.34496952E+54  1.17104391E+07  0.00000000E+00  5.46970281E+04  1.15000000E+00  8.00000000E+00  6.83057800E+52  0.00000000E+00  9.09025652E-06  8.55690872E+49  0.00000000E+00  0.00000000E+00  9.75434502E-01  7.97443307E+00  3.35723579E-12
   1     428      2.01398245E-03  1.64762658E+00  2.04767144E+00  3.65990854E+00  1.06605547E+00  4.83720000E-01  7.11646297E-01  9.31781191E+54  9.24351353E+54  1.15756715E+07  0.00000000E+00  5.51346739E+04  1.15000000E+00  8.00000000E+00  7.42983800E+52  0.00000000E+00  9.09025652E-06  8.47013005E+49  0.00000000E+00  0.00000000E+00  9.75766139E-01  8.00627231E+00  3.31971608E-12
   1     429      2.04188346E-03  1.62924637E+00  2.03719829E+00  3.65980402E+00  1.06145559E+00  4.90570000E-01  7.11646283E-01  9.22313193E+54  9.14258585E+54  1.14436609E+07  0.00000000E+00  5.55740759E+04  1.15000000E+00  8.00000000E+00  8.05460800E+52  0.00000000E+00  9.09025652E-06  8.38406352E+49  0.00000000E+00  0.00000000E+00  9.76094240E-01  8.03811245E+00  3.28268276E-12
   1     430      2.07035722E-03  1.61106385E+00  2.02674750E+00  3.65970235E+00  1.05676415E+00  4.97210000E-01  7.11646270E-01  9.12906589E+54  9.04202611E+54  1.13142214E+07  0.00000000E+00  5.60162098E+04  1.15000000E+00  8.00000000E+00  8.70397800E+52  0.00000000E+00  9.09025652E-06  8.29855507E+49  0.00000000E+00  0.00000000E+00  9.76419391E-01  8.07002374E+00  3.24604776E-12
   1     431      2.09940360E-03  1.59308894E+00  2.01632370E+00  3.65960386E+00  1.05198667E+00  5.03670000E-01  7.11646256E-01  9.03565155E+54  8.94186850E+54  1.11873344E+07  0.00000000E+00  5.64607834E+04  1.15000000E+00  8.00000000E+00  9.37830500E+52  0.00000000E+00  9.09025652E-06  8.21363904E+49  0.00000000E+00  0.00000000E+00  9.76741454E-01  8.10198439E+00  3.20983106E-12
   1     432      2.12904193E-03  1.57531304E+00  2.00592586E+00  3.65950826E+00  1.04712413E+00  5.09930000E-01  7.11646241E-01  8.94287215E+54  8.84211638E+54  1.10628682E+07  0.00000000E+00  5.69079525E+04  1.15000000E+00  8.00000000E+00  1.00755770E+53  0.00000000E+00  9.09025652E-06  8.12930019E+49  0.00000000E+00  0.00000000E+00  9.77060470E-01  8.13400495E+00  3.17401533E-12
   1     433      2.15928163E-03  1.55774228E+00  1.99555460E+00  3.65941608E+00  1.04217842E+00  5.16020000E-01  7.11646226E-01  8.85072927E+54  8.74276007E+54  1.09407126E+07  0.00000000E+00  5.73575127E+04  1.15000000E+00  8.00000000E+00  1.07969200E+53  0.00000000E+00  9.09025652E-06  8.04553995E+49  0.00000000E+00  0.00000000E+00  9.77376427E-01  8.16607017E+00  3.13861294E-12
   1     434      2.19014699E-03  1.54036535E+00  1.98520764E+00  3.65932695E+00  1.03714898E+00  5.21930000E-01  7.11646211E-01  8.75919562E+54  8.64378991E+54  1.08206958E+07  0.00000000E+00  5.78096926E+04  1.15000000E+00  8.00000000E+00  1.15405710E+53  0.00000000E+00  9.09025652E-06  7.96233351E+49  0.00000000E+00  0.00000000E+00  9.77689402E-01  8.19819572E+00  3.10360108E-12
   1     435      2.22164697E-03  1.52281287E+00  1.97488832E+00  3.65921435E+00  1.03202106E+00  5.27700000E-01  7.11646196E-01  8.66830222E+54  8.54523060E+54  1.07034252E+07  0.00000000E+00  5.82742335E+04  1.15000000E+00  8.00000000E+00  1.23071620E+53  0.00000000E+00  9.09025652E-06  7.87970908E+49  0.00000000E+00  0.00000000E+00  9.77999303E-01  8.23106890E+00  3.06823551E-12
   1     436      2.25311047E-03  1.50571170E+00  1.96481414E+00  3.65909870E+00  1.02691892E+00  5.33200000E-01  7.11646180E-01  8.57994093E+54  8.44895130E+54  1.05907493E+07  0.00000000E+00  5.87346750E+04  1.15000000E+00  8.00000000E+00  1.30989630E+53  0.00000000E+00  9.09025652E-06  7.79938640E+49  0.00000000E+00  0.00000000E+00  9.78299679E-01  8.26352294E+00  3.03377925E-12
   1     437      2.28500464E-03  1.48892206E+00  1.95483216E+00  3.65898724E+00  1.02176492E+00  5.38530000E-01  7.11646164E-01  8.49274696E+54  8.35361744E+54  1.04803159E+07  0.00000000E+00  5.91944964E+04  1.15000000E+00  8.00000000E+00  1.39129520E+53  0.00000000E+00  9.09025652E-06  7.72012484E+49  0.00000000E+00  0.00000000E+00  9.78595190E-01  8.29580657E+00  2.99995069E-12
   1     438      2.31756809E-03  1.47232193E+00  1.94487085E+00  3.65887930E+00  1.01652523E+00  5.43730000E-01  7.11646148E-01  8.40608661E+54  8.25860037E+54  1.03713192E+07  0.00000000E+00  5.96569011E+04  1.15000000E+00  8.00000000E+00  1.47486240E+53  0.00000000E+00  9.09025652E-06  7.64134836E+49  0.00000000E+00  0.00000000E+00  9.78887982E-01  8.32814537E+00  2.96650396E-12
   1     439      2.35081951E-03  1.45590837E+00  1.93493053E+00  3.65877481E+00  1.01120284E+00  5.48800000E-01  7.11646131E-01  8.31995688E+54  8.16392328E+54  1.02637527E+07  0.00000000E+00  6.01219115E+04  1.15000000E+00  8.00000000E+00  1.56033600E+53  0.00000000E+00  9.09025652E-06  7.56305423E+49  0.00000000E+00  0.00000000E+00  9.79178053E-01  8.36054025E+00  2.93343315E-12
   1     440      2.38477656E-03  1.43969366E+00  1.92501029E+00  3.65867498E+00  1.00579975E+00  5.53740000E-01  7.11646113E-01  8.23434434E+54  8.06955652E+54  1.01575397E+07  0.00000000E+00  6.05891082E+04  1.15000000E+00  8.00000000E+00  1.64787820E+53  0.00000000E+00  9.09025652E-06  7.48523023E+49  0.00000000E+00  0.00000000E+00  9.79465436E-01  8.39296153E+00  2.90076299E-12
   1     441      2.41948856E-03  1.42367102E+00  1.91510263E+00  3.65858037E+00  1.00031213E+00  5.58550000E-01  7.11646096E-01  8.14917675E+54  7.97545156E+54  1.00525381E+07  0.00000000E+00  6.10586067E+04  1.15000000E+00  8.00000000E+00  1.73725190E+53  0.00000000E+00  9.09025652E-06  7.40781071E+49  0.00000000E+00  0.00000000E+00  9.79750352E-01  8.42541686E+00  2.86847982E-12
   1     442      2.45499798E-03  1.40781048E+00  1.90520043E+00  3.65848970E+00  9.94736271E-01  5.63250000E-01  7.11646077E-01  8.06439411E+54  7.88154131E+54  9.94866710E+06  0.00000000E+00  6.15312333E+04  1.15000000E+00  8.00000000E+00  1.82852800E+53  0.00000000E+00  9.09025652E-06  7.33074111E+49  0.00000000E+00  0.00000000E+00  9.80033006E-01  8.45796264E+00  2.83652324E-12
   1     443      2.49128558E-03  1.39186080E+00  1.89531721E+00  3.65838198E+00  9.89066739E-01  5.67850000E-01  7.11646059E-01  7.98011145E+54  7.78794898E+54  9.84650936E+06  0.00000000E+00  6.20147504E+04  1.15000000E+00  8.00000000E+00  1.92162470E+53  0.00000000E+00  9.09025652E-06  7.25412601E+49  0.00000000E+00  0.00000000E+00  9.80313012E-01  8.49112926E+00  2.80438708E-12
   1     444      2.52774340E-03  1.37615606E+00  1.88561853E+00  3.65826399E+00  9.83405162E-01  5.72270000E-01  7.11646040E-01  7.89772549E+54  7.69604702E+54  9.74758328E+06  0.00000000E+00  6.24991585E+04  1.15000000E+00  8.00000000E+00  2.01678470E+53  0.00000000E+00  9.09025652E-06  7.17923506E+49  0.00000000E+00  0.00000000E+00  9.80585742E-01  8.52422761E+00  2.77274443E-12
   1     445      2.56452377E-03  1.36083230E+00  1.87605970E+00  3.65815181E+00  9.77731991E-01  5.76530000E-01  7.11646020E-01  7.81683466E+54  7.60543234E+54  9.65079935E+06  0.00000000E+00  6.29799150E+04  1.15000000E+00  8.00000000E+00  2.11402320E+53  0.00000000E+00  9.09025652E-06  7.10570322E+49  0.00000000E+00  0.00000000E+00  9.80852547E-01  8.55694986E+00  2.74186939E-12
   1     446      2.60212862E-03  1.34568044E+00  1.86651347E+00  3.65804391E+00  9.71969185E-01  5.80710000E-01  7.11646000E-01  7.73635027E+54  7.51505465E+54  9.55488470E+06  0.00000000E+00  6.34633539E+04  1.15000000E+00  8.00000000E+00  2.21295620E+53  0.00000000E+00  9.09025652E-06  7.03254085E+49  0.00000000E+00  0.00000000E+00  9.81117022E-01  8.58972900E+00  2.71134069E-12
   1     447      2.64057968E-03  1.33070184E+00  1.85697954E+00  3.65794061E+00  9.66121101E-01  5.84790000E-01  7.11645980E-01  7.65626620E+54  7.42490097E+54  9.45990829E+06  0.00000000E+00  6.39493641E+04  1.15000000E+00  8.00000000E+00  2.31365230E+53  0.00000000E+00  9.09025652E-06  6.95974237E+49  0.00000000E+00  0.00000000E+00  9.81379180E-01  8.62255687E+00  2.68116110E-12
   1     448      2.67990808E-03  1.31588691E+00  1.84745734E+00  3.65784142E+00  9.60187641E-01  5.88780000E-01  7.11645959E-01  7.57657286E+54  7.33499488E+54  9.36568898E+06  0.00000000E+00  6.44381999E+04  1.15000000E+00  8.00000000E+00  2.41577980E+53  0.00000000E+00  9.09025652E-06  6.88729908E+49  0.00000000E+00  0.00000000E+00  9.81639038E-01  8.65545001E+00  2.65131128E-12
   1     449      2.72012547E-03  1.30106926E+00  1.83794978E+00  3.65773227E+00  9.54162634E-01  5.92680000E-01  7.11645937E-01  7.49729710E+54  7.24536221E+54  9.27255946E+06  0.00000000E+00  6.49356048E+04  1.15000000E+00  8.00000000E+00  2.51934890E+53  0.00000000E+00  9.09025652E-06  6.81523539E+49  0.00000000E+00  0.00000000E+00  9.81896521E-01  8.68879193E+00  2.62145598E-12
   1     450      2.76078136E-03  1.28659311E+00  1.82856531E+00  3.65762905E+00  9.48127223E-01  5.96450000E-01  7.11645915E-01  7.41932764E+54  7.15684092E+54  9.18125893E+06  0.00000000E+00  6.54298116E+04  1.15000000E+00  8.00000000E+00  2.62486720E+53  0.00000000E+00  9.09025652E-06  6.74435915E+49  0.00000000E+00  0.00000000E+00  9.82148732E-01  8.72179325E+00  2.59228875E-12
   1     451      2.80238202E-03  1.27211353E+00  1.81919165E+00  3.65751623E+00  9.41993340E-01  6.00160000E-01  7.11645893E-01  7.34172311E+54  7.06853373E+54  9.09081499E+06  0.00000000E+00  6.59327257E+04  1.15000000E+00  8.00000000E+00  2.73189380E+53  0.00000000E+00  9.09025652E-06  6.67381464E+49  0.00000000E+00  0.00000000E+00  9.82398725E-01  8.75524830E+00  2.56311461E-12
   1     452      2.84446036E-03  1.25770695E+00  1.80993768E+00  3.65738704E+00  9.35834158E-01  6.03750000E-01  7.11645870E-01  7.26537483E+54  6.98131024E+54  9.00250844E+06  0.00000000E+00  6.64420219E+04  1.15000000E+00  8.00000000E+00  2.84064590E+53  0.00000000E+00  9.09025652E-06  6.60441209E+49  0.00000000E+00  0.00000000E+00  9.82643634E-01  8.78899813E+00  2.53408754E-12
   1     453      2.88675307E-03  1.24375593E+00  1.80085775E+00  3.65726807E+00  9.29701262E-01  6.07200000E-01  7.11645846E-01  7.19070760E+54  6.89557312E+54  8.91617965E+06  0.00000000E+00  6.69435933E+04  1.15000000E+00  8.00000000E+00  2.95134480E+53  0.00000000E+00  9.09025652E-06  6.53653767E+49  0.00000000E+00  0.00000000E+00  9.82882106E-01  8.82210987E+00  2.50597837E-12
   1     454      2.93016243E-03  1.22992556E+00  1.79176065E+00  3.65715369E+00  9.23454703E-01  6.10600000E-01  7.11645822E-01  7.11614338E+54  6.80983214E+54  8.82990027E+06  0.00000000E+00  6.74492197E+04  1.15000000E+00  8.00000000E+00  3.06311240E+53  0.00000000E+00  9.09025652E-06  6.46875688E+49  0.00000000E+00  0.00000000E+00  9.83119208E-01  8.85536399E+00  2.47811228E-12
   1     455      2.97424353E-03  1.21636260E+00  1.78274293E+00  3.65704539E+00  9.17173755E-01  6.13900000E-01  7.11645798E-01  7.04246847E+54  6.72482426E+54  8.74475306E+06  0.00000000E+00  6.79533935E+04  1.15000000E+00  8.00000000E+00  3.17644210E+53  0.00000000E+00  9.09025652E-06  6.40178449E+49  0.00000000E+00  0.00000000E+00  9.83352439E-01  8.88839870E+00  2.45078499E-12
   1     456      3.01894653E-03  1.20308087E+00  1.77381558E+00  3.65694346E+00  9.10867590E-01  6.17100000E-01  7.11645773E-01  6.96976263E+54  6.64061694E+54  8.66080321E+06  0.00000000E+00  6.84553066E+04  1.15000000E+00  8.00000000E+00  3.29145690E+53  0.00000000E+00  9.09025652E-06  6.33569302E+49  0.00000000E+00  0.00000000E+00  9.83581562E-01  8.92116378E+00  2.42402432E-12
   1     457      3.06427443E-03  1.19007323E+00  1.76497851E+00  3.65684770E+00  9.04537265E-01  6.20210000E-01  7.11645747E-01  6.89801491E+54  6.55721903E+54  8.57801636E+06  0.00000000E+00  6.89549202E+04  1.15000000E+00  8.00000000E+00  3.40795880E+53  0.00000000E+00  9.09025652E-06  6.27047250E+49  0.00000000E+00  0.00000000E+00  9.83806633E-01  8.95365966E+00  2.39781593E-12
   1     458      3.11023195E-03  1.17733719E+00  1.75623060E+00  3.65675843E+00  8.98184709E-01  6.23220000E-01  7.11645721E-01  6.82720613E+54  6.47460730E+54  8.49636460E+06  0.00000000E+00  6.94520165E+04  1.15000000E+00  8.00000000E+00  3.52598830E+53  0.00000000E+00  9.09025652E-06  6.20610550E+49  0.00000000E+00  0.00000000E+00  9.84027729E-01  8.98587519E+00  2.37215474E-12
   1     459      3.15682143E-03  1.16485527E+00  1.74757203E+00  3.65667443E+00  8.91810609E-01  6.26140000E-01  7.11645694E-01  6.75732746E+54  6.39279139E+54  8.41584017E+06  0.00000000E+00  6.99470060E+04  1.15000000E+00  8.00000000E+00  3.64536070E+53  0.00000000E+00  9.09025652E-06  6.14258400E+49  0.00000000E+00  0.00000000E+00  9.84244897E-01  9.01783983E+00  2.34700558E-12
   1     460      3.20404580E-03  1.15226217E+00  1.73900430E+00  3.65656148E+00  8.85398410E-01  6.28990000E-01  7.11645667E-01  6.68838552E+54  6.31175923E+54  8.33711277E+06  0.00000000E+00  7.04552435E+04  1.15000000E+00  8.00000000E+00  3.76626290E+53  0.00000000E+00  9.09025652E-06  6.07991401E+49  0.00000000E+00  0.00000000E+00  9.84458148E-01  9.05054250E+00  2.32163241E-12
   1     461      3.25191884E-03  1.13994254E+00  1.73052599E+00  3.65645566E+00  8.78959449E-01  6.31760000E-01  7.11645639E-01  6.62035144E+54  6.23147197E+54  8.25928253E+06  0.00000000E+00  7.09604989E+04  1.15000000E+00  8.00000000E+00  3.88879470E+53  0.00000000E+00  9.09025652E-06  6.01806928E+49  0.00000000E+00  0.00000000E+00  9.84667569E-01  9.08293659E+00  2.29681023E-12
   1     462      3.30044213E-03  1.12789214E+00  1.72213728E+00  3.65635699E+00  8.72498328E-01  6.34460000E-01  7.11645610E-01  6.55321604E+54  6.15194336E+54  8.18237055E+06  0.00000000E+00  7.14626012E+04  1.15000000E+00  8.00000000E+00  4.01272680E+53  0.00000000E+00  9.09025652E-06  5.95704148E+49  0.00000000E+00  0.00000000E+00  9.84873203E-01  9.11501447E+00  2.27253052E-12
   1     463      3.34962057E-03  1.11610630E+00  1.71383673E+00  3.65626565E+00  8.66017041E-01  6.37070000E-01  7.11645581E-01  6.48695992E+54  6.07314694E+54  8.10635095E+06  0.00000000E+00  7.19614060E+04  1.15000000E+00  8.00000000E+00  4.13812980E+53  0.00000000E+00  9.09025652E-06  5.89681297E+49  0.00000000E+00  0.00000000E+00  9.85075135E-01  9.14677029E+00  2.24878384E-12
   1     464      3.39945551E-03  1.10458121E+00  1.70562400E+00  3.65618175E+00  8.59517931E-01  6.39620000E-01  7.11645552E-01  6.42157169E+54  5.99505514E+54  8.03122000E+06  0.00000000E+00  7.24567283E+04  1.15000000E+00  8.00000000E+00  4.26516550E+53  0.00000000E+00  9.09025652E-06  5.83737339E+49  0.00000000E+00  0.00000000E+00  9.85273421E-01  9.17819567E+00  2.22556254E-12
   1     465      3.44994834E-03  1.09332998E+00  1.69749900E+00  3.65610703E+00  8.53003042E-01  6.42090000E-01  7.11645521E-01  6.35703953E+54  5.91766073E+54  7.95691285E+06  0.00000000E+00  7.29475987E+04  1.15000000E+00  8.00000000E+00  4.39378800E+53  0.00000000E+00  9.09025652E-06  5.77871200E+49  0.00000000E+00  0.00000000E+00  9.85468110E-01  9.20923281E+00  2.20289303E-12
   1     466      3.50110029E-03  1.08235057E+00  1.68946138E+00  3.65604184E+00  8.46474772E-01  6.44490000E-01  7.11645490E-01  6.29335214E+54  5.84097362E+54  7.88342539E+06  0.00000000E+00  7.34337134E+04  1.15000000E+00  8.00000000E+00  4.52378520E+53  0.00000000E+00  9.09025652E-06  5.72081853E+49  0.00000000E+00  0.00000000E+00  9.85659258E-01  9.23986652E+00  2.18077120E-12
   1     467      3.55291435E-03  1.07161526E+00  1.68150994E+00  3.65598399E+00  8.39959429E-01  6.46800000E-01  7.11645459E-01  6.23049381E+54  5.77116273E+54  7.81112120E+06  0.00000000E+00  7.39160108E+04  1.15000000E+00  8.00000000E+00  4.59331080E+53  0.00000000E+00  9.09025652E-06  5.66367870E+49  0.00000000E+00  0.00000000E+00  9.85846938E-01  9.27015962E+00  2.15914119E-12
   1     468      3.60539155E-03  1.06106921E+00  1.67364423E+00  3.65592834E+00  8.33422698E-01  6.49050000E-01  7.11645427E-01  6.16845393E+54  5.69591072E+54  7.73965541E+06  0.00000000E+00  7.43968401E+04  1.15000000E+00  8.00000000E+00  4.72543210E+53  0.00000000E+00  9.09025652E-06  5.60728286E+49  0.00000000E+00  0.00000000E+00  9.86031207E-01  9.30026230E+00  2.13789250E-12
