 NUMBER OF TRACKS   1 FOLLOWING LINES INCLUDE NUMBER OF MODELS PER TRACK, STARTING MASS, AND STARTING ROTATION PERIOD
    1 1515  1.3000  8.0000
  J    K    Age(Gyr)         L/Lsun          R/Rsun        LogTeff(K)       Mcz(Msun)        Rcz(Rsun)          Xcen         Itot(cgs)       Icz(cgs)      Tau(cz)(sec)   HeCore(Msun)     Patm(cgs)       Mass(Msun)      Prot(days)      Icore(cgs)     Omega(core)     Omega(env)      Jtot(cgs)      Jcore(cgs)      Jenv(cgs)  CentrifugalCorr     CoronalB/Bsol       dM/dt(Msun/yr)
   1    1279      3.40637322E+00  3.94180407E+00  1.71005428E+00  3.79374280E+00  2.74703603E-03  1.38720000E+00  2.41145237E-01  1.54143442E+54  3.85598082E+52  3.20729839E+05  0.00000000E+00  4.62831821E+04  1.30000000E+00  1.10546193E+01  1.50287461E+54  0.00000000E+00  6.57843114E-06  1.01402202E+49  0.00000000E+00  0.00000000E+00  9.92849092E-01  5.81352744E-01  4.98835699E-14
   1    1280      3.41283767E+00  3.94413718E+00  1.71169167E+00  3.79359922E+00  2.78283042E-03  1.38760000E+00  2.39671795E-01  1.54519834E+54  3.92792915E+52  3.22879286E+05  0.00000000E+00  4.62803985E+04  1.30000000E+00  1.11073917E+01  1.50591905E+54  0.00000000E+00  6.54717637E-06  1.01166861E+49  0.00000000E+00  0.00000000E+00  9.92894847E-01  5.82450727E-01  5.01048254E-14
   1    1281      3.41929976E+00  3.94599276E+00  1.71323608E+00  3.79345445E+00  2.81679298E-03  1.38800000E+00  2.38243349E-01  1.54903769E+54  3.96894570E+52  3.24760887E+05  0.00000000E+00  4.62809686E+04  1.30000000E+00  1.11611903E+01  1.50934823E+54  0.00000000E+00  6.51561796E-06  1.00929378E+49  0.00000000E+00  0.00000000E+00  9.92942392E-01  5.83024725E-01  5.02266298E-14
   1    1282      3.42574939E+00  3.94790489E+00  1.71475127E+00  3.79331509E+00  2.84955955E-03  1.38860000E+00  2.36828535E-01  1.55289457E+54  4.00977310E+52  3.26479299E+05  0.00000000E+00  4.62804870E+04  1.30000000E+00  1.12151002E+01  1.51279684E+54  0.00000000E+00  6.48429803E-06  1.00694312E+49  0.00000000E+00  0.00000000E+00  9.92989812E-01  5.83289286E-01  5.02971071E-14
   1    1283      3.43218794E+00  3.94983229E+00  1.71626432E+00  3.79317656E+00  3.05283275E-03  1.38170000E+00  2.35432261E-01  1.55676339E+54  4.27913125E+52  3.43197233E+05  0.00000000E+00  4.62796845E+04  1.30000000E+00  1.12707898E+01  1.51397208E+54  0.00000000E+00  6.45225876E-06  1.00446402E+49  0.00000000E+00  0.00000000E+00  9.93038778E-01  6.10122682E-01  5.50590679E-14
   1    1284      3.43861541E+00  3.95175894E+00  1.71763624E+00  3.79305600E+00  2.93047735E-03  1.38920000E+00  2.34047917E-01  1.56063740E+54  4.12436586E+52  3.30839249E+05  0.00000000E+00  4.62771154E+04  1.30000000E+00  1.13267547E+01  1.51939374E+54  0.00000000E+00  6.42037847E-06  1.00198828E+49  0.00000000E+00  0.00000000E+00  9.93089073E-01  5.85230859E-01  5.06856302E-14
   1    1285      3.44503187E+00  3.95365852E+00  1.71921153E+00  3.79290912E+00  2.96847987E-03  1.38950000E+00  2.32663344E-01  1.56455396E+54  4.20058919E+52  3.32976436E+05  0.00000000E+00  4.62770099E+04  1.30000000E+00  1.13818524E+01  1.52254807E+54  0.00000000E+00  6.38929846E-06  9.99640221E+48  0.00000000E+00  0.00000000E+00  9.93135344E-01  5.86159413E-01  5.08711554E-14
   1    1286      3.45143733E+00  3.95555770E+00  1.72076336E+00  3.79276534E+00  3.00945908E-03  1.38980000E+00  2.31284559E-01  1.56846644E+54  4.24374602E+52  3.35341174E+05  0.00000000E+00  4.62764771E+04  1.30000000E+00  1.14371565E+01  1.52602898E+54  0.00000000E+00  6.35840319E-06  9.97294201E+48  0.00000000E+00  0.00000000E+00  9.93181531E-01  5.87464342E-01  5.11230439E-14
   1    1287      3.45783202E+00  3.95746701E+00  1.72225683E+00  3.79262935E+00  3.19667584E-03  1.38390000E+00  2.29929556E-01  1.57238154E+54  4.48770772E+52  3.50167486E+05  0.00000000E+00  4.62750397E+04  1.30000000E+00  1.14940488E+01  1.52750446E+54  0.00000000E+00  6.32693090E-06  9.94834935E+48  0.00000000E+00  0.00000000E+00  9.93229601E-01  6.10391857E-01  5.52197218E-14
   1    1288      3.46421593E+00  3.95935688E+00  1.72367210E+00  3.79250282E+00  3.08664854E-03  1.39060000E+00  2.28575485E-01  1.57632721E+54  4.36053104E+52  3.39219646E+05  0.00000000E+00  4.62727872E+04  1.30000000E+00  1.15513695E+01  1.53272190E+54  0.00000000E+00  6.29553512E-06  9.92382331E+48  0.00000000E+00  0.00000000E+00  9.93278406E-01  5.88359676E-01  5.13323370E-14
   1    1289      3.47058901E+00  3.96120341E+00  1.72521089E+00  3.79235968E+00  3.12470575E-03  1.39110000E+00  2.27203161E-01  1.58030372E+54  4.43890494E+52  3.41219924E+05  0.00000000E+00  4.62716483E+04  1.30000000E+00  1.16078755E+01  1.53591467E+54  0.00000000E+00  6.26488907E-06  9.90042750E+48  0.00000000E+00  0.00000000E+00  9.93324275E-01  5.88940844E-01  5.14590508E-14
   1    1290      3.47695143E+00  3.96328982E+00  1.72678715E+00  3.79221854E+00  3.16389173E-03  1.39150000E+00  2.25702551E-01  1.58433796E+54  4.48424388E+52  3.43279861E+05  0.00000000E+00  4.62667869E+04  1.30000000E+00  1.16649742E+01  1.53949552E+54  0.00000000E+00  6.23422313E-06  9.87711636E+48  0.00000000E+00  0.00000000E+00  9.93369787E-01  5.89565090E-01  5.16007793E-14
   1    1291      3.48315965E+00  3.96494552E+00  1.72826077E+00  3.79207865E+00  3.37407804E-03  1.38500000E+00  2.24270611E-01  1.58835051E+54  4.78442863E+52  3.59565785E+05  0.00000000E+00  4.62647234E+04  1.30000000E+00  1.17229395E+01  1.54050622E+54  0.00000000E+00  6.20339736E-06  9.85316937E+48  0.00000000E+00  0.00000000E+00  9.93416785E-01  6.14468137E-01  5.60779639E-14
   1    1292      3.48935657E+00  3.96664305E+00  1.72960437E+00  3.79195638E+00  3.25380937E-03  1.39200000E+00  2.22855932E-01  1.59236320E+54  4.61217529E+52  3.47867528E+05  0.00000000E+00  4.62610441E+04  1.30000000E+00  1.17811566E+01  1.54624145E+54  0.00000000E+00  6.17274301E-06  9.82924882E+48  0.00000000E+00  0.00000000E+00  9.93464863E-01  5.91515630E-01  5.19931810E-14
   1    1293      3.49554346E+00  3.96832398E+00  1.73116326E+00  3.79180675E+00  3.29624332E-03  1.39230000E+00  2.21454949E-01  1.59640325E+54  4.69594109E+52  3.50145830E+05  0.00000000E+00  4.62591757E+04  1.30000000E+00  1.18384924E+01  1.54944384E+54  0.00000000E+00  6.14284738E-06  9.80646152E+48  0.00000000E+00  0.00000000E+00  9.93509027E-01  5.92494128E-01  5.21895535E-14
   1    1294      3.50172031E+00  3.96999220E+00  1.73270485E+00  3.79165910E+00  3.34061362E-03  1.39260000E+00  2.20053357E-01  1.60046271E+54  4.74428255E+52  3.52547440E+05  0.00000000E+00  4.62571051E+04  1.30000000E+00  1.18961910E+01  1.55301988E+54  0.00000000E+00  6.11305351E-06  9.78371419E+48  0.00000000E+00  0.00000000E+00  9.93553193E-01  5.93651282E-01  5.24179790E-14
   1    1295      3.50788720E+00  3.97168440E+00  1.73419011E+00  3.79151931E+00  3.56067800E-03  1.38600000E+00  2.18677634E-01  1.60452215E+54  5.05087954E+52  3.69185625E+05  0.00000000E+00  4.62542070E+04  1.30000000E+00  1.19556068E+01  1.55401335E+54  0.00000000E+00  6.08267347E-06  9.75978432E+48  0.00000000E+00  0.00000000E+00  9.93599176E-01  6.18559282E-01  5.69367136E-14
   1    1296      3.51404420E+00  3.97336123E+00  1.73552787E+00  3.79139770E+00  3.42673089E-03  1.39330000E+00  2.17303496E-01  1.60858026E+54  4.90859643E+52  3.56623413E+05  0.00000000E+00  4.62501388E+04  1.30000000E+00  1.20152184E+01  1.55949430E+54  0.00000000E+00  6.05249526E-06  9.73592440E+48  0.00000000E+00  0.00000000E+00  9.93646320E-01  5.94521072E-01  5.26242310E-14
   1    1297      3.52019139E+00  3.97500671E+00  1.73707883E+00  3.79124869E+00  3.47298873E-03  1.39350000E+00  2.15936099E-01  1.61267978E+54  4.95721376E+52  3.59090514E+05  0.00000000E+00  4.62478747E+04  1.30000000E+00  1.20739865E+01  1.56310764E+54  0.00000000E+00  6.02303573E-06  9.71322794E+48  0.00000000E+00  0.00000000E+00  9.93689734E-01  5.95705602E-01  5.28586057E-14
   1    1298      3.52632876E+00  3.97661368E+00  1.73859437E+00  3.79110320E+00  3.51777141E-03  1.39380000E+00  2.14557146E-01  1.61681153E+54  5.04460045E+52  3.61371070E+05  0.00000000E+00  4.62455075E+04  1.30000000E+00  1.21332374E+01  1.56636553E+54  0.00000000E+00  5.99362309E-06  9.69055892E+48  0.00000000E+00  0.00000000E+00  9.93733442E-01  5.96546096E-01  5.30320134E-14
   1    1299      3.53245641E+00  3.97827719E+00  1.74009698E+00  3.79096102E+00  3.73384402E-03  1.38770000E+00  2.13202518E-01  1.62093415E+54  5.33389427E+52  3.77235274E+05  0.00000000E+00  4.62423983E+04  1.30000000E+00  1.21940346E+01  1.56759521E+54  0.00000000E+00  5.96374001E-06  9.66682984E+48  0.00000000E+00  0.00000000E+00  9.93778246E-01  6.19608824E-01  5.72395390E-14
   1    1300      3.53857445E+00  3.97992362E+00  1.74142477E+00  3.79084031E+00  3.60933862E-03  1.39450000E+00  2.11854926E-01  1.62507287E+54  5.18463795E+52  3.65643440E+05  0.00000000E+00  4.62380116E+04  1.30000000E+00  1.22551762E+01  1.57322649E+54  0.00000000E+00  5.93398664E-06  9.64316071E+48  0.00000000E+00  0.00000000E+00  9.93824596E-01  5.97544630E-01  5.32626206E-14
   1    1301      3.54468284E+00  3.98150150E+00  1.74296594E+00  3.79069126E+00  3.65684583E-03  1.39480000E+00  2.10484227E-01  1.62924602E+54  5.23855184E+52  3.68074726E+05  0.00000000E+00  4.62356311E+04  1.30000000E+00  1.23155113E+01  1.57686050E+54  0.00000000E+00  5.90491540E-06  9.62055991E+48  0.00000000E+00  0.00000000E+00  9.93867363E-01  5.98555594E-01  5.34669402E-14
   1    1302      3.55078178E+00  3.98311776E+00  1.74448082E+00  3.79054667E+00  3.70102434E-03  1.39520000E+00  2.09142684E-01  1.63343900E+54  5.33234050E+52  3.70187579E+05  0.00000000E+00  4.62325758E+04  1.30000000E+00  1.23762046E+01  1.58011560E+54  0.00000000E+00  5.87595751E-06  9.59801815E+48  0.00000000E+00  0.00000000E+00  9.93910183E-01  5.99019494E-01  5.35751279E-14
   1    1303      3.55687121E+00  3.98473445E+00  1.74598003E+00  3.79040419E+00  3.93880312E-03  1.38850000E+00  2.07804079E-01  1.63764278E+54  5.63442012E+52  3.87264194E+05  0.00000000E+00  4.62292545E+04  1.30000000E+00  1.24386729E+01  1.58129858E+54  0.00000000E+00  5.84644783E-06  9.57439308E+48  0.00000000E+00  0.00000000E+00  9.93954276E-01  6.23482532E-01  5.80680608E-14
   1    1304      3.56295120E+00  3.98633770E+00  1.74729859E+00  3.79028394E+00  3.80170290E-03  1.39560000E+00  2.06467555E-01  1.64185952E+54  5.47738187E+52  3.74895319E+05  0.00000000E+00  4.62246807E+04  1.30000000E+00  1.25015839E+01  1.58708570E+54  0.00000000E+00  5.81702706E-06  9.55074126E+48  0.00000000E+00  0.00000000E+00  9.93999996E-01  6.00502036E-01  5.38933753E-14
   1    1305      3.56902177E+00  3.98787124E+00  1.74883344E+00  3.79013504E+00  3.85210290E-03  1.39590000E+00  2.05110356E-01  1.64610245E+54  5.53297268E+52  3.77413542E+05  0.00000000E+00  4.62220241E+04  1.30000000E+00  1.25634096E+01  1.59077272E+54  0.00000000E+00  5.78840095E-06  9.52830098E+48  0.00000000E+00  0.00000000E+00  9.94041955E-01  6.01543429E-01  5.41043757E-14
   1    1306      3.57508317E+00  3.98944200E+00  1.75034338E+00  3.78999040E+00  4.08626677E-03  1.38960000E+00  2.03785619E-01  1.65036682E+54  5.84336578E+52  3.93862778E+05  0.00000000E+00  4.62187334E+04  1.30000000E+00  1.26271908E+01  1.59193316E+54  0.00000000E+00  5.75916316E-06  9.50473178E+48  0.00000000E+00  0.00000000E+00  9.94085388E-01  6.24568050E-01  5.83525571E-14
   1    1307      3.58113531E+00  3.99101571E+00  1.75171541E+00  3.78986307E+00  3.95226468E-03  1.39640000E+00  2.02458844E-01  1.65464264E+54  5.68139719E+52  3.82001871E+05  0.00000000E+00  4.62143916E+04  1.30000000E+00  1.26912018E+01  1.59782867E+54  0.00000000E+00  5.73011550E-06  9.48129344E+48  0.00000000E+00  0.00000000E+00  9.94129788E-01  6.02676016E-01  5.43601019E-14
   1    1308      3.58717821E+00  3.99252246E+00  1.75324750E+00  3.78971421E+00  4.01437108E-03  1.39630000E+00  2.01109688E-01  1.65897922E+54  5.78108398E+52  3.85278220E+05  0.00000000E+00  4.62114909E+04  1.30000000E+00  1.27546717E+01  1.60116838E+54  0.00000000E+00  5.70160125E-06  9.45883799E+48  0.00000000E+00  0.00000000E+00  9.94171557E-01  6.04801294E-01  5.47682747E-14
   1    1309      3.59321190E+00  3.99402615E+00  1.75473323E+00  3.78957116E+00  4.05191271E-03  1.39710000E+00  1.99757881E-01  1.66332938E+54  5.83891661E+52  3.86642480E+05  0.00000000E+00  4.62081743E+04  1.30000000E+00  1.28185047E+01  1.60494021E+54  0.00000000E+00  5.67320868E-06  9.43641467E+48  0.00000000E+00  0.00000000E+00  9.94213536E-01  6.03898781E-01  5.46294274E-14
   1    1310      3.59923660E+00  3.99558958E+00  1.75621008E+00  3.78943097E+00  4.29838399E-03  1.39070000E+00  1.98448619E-01  1.66766744E+54  6.17653921E+52  4.03447312E+05  0.00000000E+00  4.62041686E+04  1.30000000E+00  1.28837852E+01  1.60590205E+54  0.00000000E+00  5.64446325E-06  9.41308759E+48  0.00000000E+00  0.00000000E+00  9.94256296E-01  6.26926285E-01  5.89032038E-14
   1    1311      3.60525230E+00  3.99711315E+00  1.75755970E+00  3.78930555E+00  4.16378020E-03  1.39740000E+00  1.97133188E-01  1.67201627E+54  6.00496435E+52  3.91715289E+05  0.00000000E+00  4.61996090E+04  1.30000000E+00  1.29495283E+01  1.61196663E+54  0.00000000E+00  5.61580702E-06  9.38972071E+48  0.00000000E+00  0.00000000E+00  9.94300074E-01  6.05575464E-01  5.49858485E-14
   1    1312      3.61125904E+00  3.99868010E+00  1.75912408E+00  3.78915491E+00  4.22569776E-03  1.39740000E+00  1.95650950E-01  1.67649254E+54  6.11255682E+52  3.94807111E+05  0.00000000E+00  4.61958178E+04  1.30000000E+00  1.30150342E+01  1.61536697E+54  0.00000000E+00  5.58754216E-06  9.36747274E+48  0.00000000E+00  0.00000000E+00  9.94341040E-01  6.07258400E-01  5.53181072E-14
   1    1313      3.61711203E+00  3.99996050E+00  1.76062162E+00  3.78900489E+00  4.47139463E-03  1.39130000E+00  1.94242905E-01  1.68092182E+54  6.45965190E+52  4.11232754E+05  0.00000000E+00  4.61938309E+04  1.30000000E+00  1.30812539E+01  1.61632530E+54  0.00000000E+00  5.55925701E-06  9.34467641E+48  0.00000000E+00  0.00000000E+00  9.94382674E-01  6.29307435E-01  5.94297217E-14
   1    1314      3.62295590E+00  4.00127863E+00  1.76194273E+00  3.78887779E+00  4.33102351E-03  1.39810000E+00  1.92841828E-01  1.68536108E+54  6.28131359E+52  3.99214079E+05  0.00000000E+00  4.61904167E+04  1.30000000E+00  1.31476762E+01  1.62254794E+54  0.00000000E+00  5.53117153E-06  9.32202123E+48  0.00000000E+00  0.00000000E+00  9.94425540E-01  6.07806497E-01  5.54605075E-14
   1    1315      3.62879158E+00  4.00258009E+00  1.76349886E+00  3.78872140E+00  4.38745980E-03  1.39830000E+00  1.91448360E-01  1.68983237E+54  6.34595505E+52  4.01856441E+05  0.00000000E+00  4.61882843E+04  1.30000000E+00  1.32132802E+01  1.62637282E+54  0.00000000E+00  5.50370922E-06  9.30034599E+48  0.00000000E+00  0.00000000E+00  9.94465004E-01  6.08777722E-01  5.56585581E-14
   1    1316      3.63461892E+00  4.00388780E+00  1.76501846E+00  3.78856983E+00  4.45749346E-03  1.39810000E+00  1.90068828E-01  1.69431385E+54  6.46028554E+52  4.05408656E+05  0.00000000E+00  4.61857425E+04  1.30000000E+00  1.32793104E+01  1.62971099E+54  0.00000000E+00  5.47634251E-06  9.27864297E+48  0.00000000E+00  0.00000000E+00  9.94504620E-01  6.11088354E-01  5.61032774E-14
   1    1317      3.64043800E+00  4.00518950E+00  1.76651662E+00  3.78842089E+00  4.69748576E-03  1.39250000E+00  1.88697295E-01  1.69879578E+54  6.77807868E+52  4.20951513E+05  0.00000000E+00  4.61829850E+04  1.30000000E+00  1.33469791E+01  1.63101499E+54  0.00000000E+00  5.44857766E-06  9.25602073E+48  0.00000000E+00  0.00000000E+00  9.94545207E-01  6.31280889E-01  5.98952803E-14
   1    1318      3.64624911E+00  4.00650255E+00  1.76787015E+00  3.78829016E+00  4.55663600E-03  1.39910000E+00  1.87341629E-01  1.70328916E+54  6.64260679E+52  4.09170202E+05  0.00000000E+00  4.61792696E+04  1.30000000E+00  1.34149431E+01  1.63686309E+54  0.00000000E+00  5.42097360E-06  9.23348556E+48  0.00000000E+00  0.00000000E+00  9.94586767E-01  6.10479722E-01  5.60359961E-14
   1    1319      3.65205202E+00  4.00778164E+00  1.76941008E+00  3.78813575E+00  4.63152690E-03  1.39880000E+00  1.85985832E-01  1.70781882E+54  6.75929419E+52  4.12973036E+05  0.00000000E+00  4.61766136E+04  1.30000000E+00  1.34820486E+01  1.64022588E+54  0.00000000E+00  5.39399126E-06  9.21195979E+48  0.00000000E+00  0.00000000E+00  9.94625441E-01  6.13069058E-01  5.65336484E-14
   1    1320      3.65784676E+00  4.00905855E+00  1.77090356E+00  3.78798713E+00  4.88068097E-03  1.39320000E+00  1.84632521E-01  1.71236946E+54  7.07770615E+52  4.28807310E+05  0.00000000E+00  4.61735972E+04  1.30000000E+00  1.35511670E+01  1.64159240E+54  0.00000000E+00  5.36647894E-06  9.18939464E+48  0.00000000E+00  0.00000000E+00  9.94665552E-01  6.33307872E-01  6.03510333E-14
   1    1321      3.66363344E+00  4.01035695E+00  1.77225138E+00  3.78785708E+00  4.73565661E-03  1.39980000E+00  1.83291127E-01  1.71691992E+54  6.88461551E+52  4.16883562E+05  0.00000000E+00  4.61695966E+04  1.30000000E+00  1.36204240E+01  1.64807376E+54  0.00000000E+00  5.33919150E-06  9.16696425E+48  0.00000000E+00  0.00000000E+00  9.94706491E-01  6.12540391E-01  5.64810369E-14
   1    1322      3.66941209E+00  4.01160128E+00  1.77378930E+00  3.78770241E+00  4.80375781E-03  1.39980000E+00  1.81944702E-01  1.72150947E+54  7.00486930E+52  4.20087977E+05  0.00000000E+00  4.61667635E+04  1.30000000E+00  1.36888171E+01  1.65146078E+54  0.00000000E+00  5.31251543E-06  9.14554562E+48  0.00000000E+00  0.00000000E+00  9.94744576E-01  6.14145952E-01  5.67986177E-14
   1    1323      3.67518278E+00  4.01284742E+00  1.77530595E+00  3.78755054E+00  5.06392834E-03  1.39400000E+00  1.80598942E-01  1.72611357E+54  7.33713266E+52  4.36356911E+05  0.00000000E+00  4.61636670E+04  1.30000000E+00  1.37591389E+01  1.65274224E+54  0.00000000E+00  5.28536362E-06  9.12313787E+48  0.00000000E+00  0.00000000E+00  9.94783761E-01  6.34648564E-01  6.06771535E-14
   1    1324      3.68094559E+00  4.01412298E+00  1.77667616E+00  3.78741752E+00  4.91957743E-03  1.40040000E+00  1.79275658E-01  1.73072609E+54  7.19186307E+52  4.24684013E+05  0.00000000E+00  4.61595727E+04  1.30000000E+00  1.38296655E+01  1.65880746E+54  0.00000000E+00  5.25841007E-06  9.10086749E+48  0.00000000E+00  0.00000000E+00  9.94823804E-01  6.14494040E-01  5.69076292E-14
   1    1325      3.68670050E+00  4.01538311E+00  1.77807221E+00  3.78728103E+00  4.98325982E-03  1.40060000E+00  1.77950588E-01  1.73535855E+54  7.26477807E+52  4.27264453E+05  0.00000000E+00  4.61555914E+04  1.30000000E+00  1.38993077E+01  1.66271077E+54  0.00000000E+00  5.23206290E-06  9.07950509E+48  0.00000000E+00  0.00000000E+00  9.94862442E-01  6.15103646E-01  5.70434152E-14
   1    1326      3.69244754E+00  4.01655719E+00  1.77960869E+00  3.78712521E+00  5.04493855E-03  1.40090000E+00  1.76596483E-01  1.74003180E+54  7.39425751E+52  4.29882868E+05  0.00000000E+00  4.61527220E+04  1.30000000E+00  1.39695137E+01  1.66608922E+54  0.00000000E+00  5.20576833E-06  9.05820244E+48  0.00000000E+00  0.00000000E+00  9.94899782E-01  6.15743813E-01  5.71824814E-14
   1    1327      3.69818691E+00  4.01780317E+00  1.78112900E+00  3.78697346E+00  5.31677507E-03  1.39500000E+00  1.75284883E-01  1.74470487E+54  7.74570028E+52  4.46479667E+05  0.00000000E+00  4.61490813E+04  1.30000000E+00  1.40413452E+01  1.66724787E+54  0.00000000E+00  5.17913712E-06  9.03606575E+48  0.00000000E+00  0.00000000E+00  9.94937897E-01  6.36219604E-01  6.10725339E-14
   1    1328      3.70391856E+00  4.01903926E+00  1.78249969E+00  3.78683981E+00  5.17672804E-03  1.40120000E+00  1.73974032E-01  1.74939287E+54  7.59348835E+52  4.35295232E+05  0.00000000E+00  4.61448076E+04  1.30000000E+00  1.41136512E+01  1.67345799E+54  0.00000000E+00  5.15260376E-06  9.01392828E+48  0.00000000E+00  0.00000000E+00  9.94977052E-01  6.17075777E-01  5.74754862E-14
   1    1329      3.70964249E+00  4.02019544E+00  1.78402531E+00  3.78668527E+00  5.25930382E-03  1.40090000E+00  1.72631915E-01  1.75413143E+54  7.72572471E+52  4.39174534E+05  0.00000000E+00  4.61416021E+04  1.30000000E+00  1.41852496E+01  1.67687418E+54  0.00000000E+00  5.12659660E-06  8.99272422E+48  0.00000000E+00  0.00000000E+00  9.95013913E-01  6.19411196E-01  5.79320435E-14
   1    1330      3.71535883E+00  4.02139185E+00  1.78550712E+00  3.78653729E+00  5.52827824E-03  1.39540000E+00  1.71316537E-01  1.75886737E+54  8.09116305E+52  4.55159209E+05  0.00000000E+00  4.61377870E+04  1.30000000E+00  1.42586959E+01  1.67795574E+54  0.00000000E+00  5.10018956E-06  8.97055701E+48  0.00000000E+00  0.00000000E+00  9.95051881E-01  6.38622851E-01  6.16048338E-14
   1    1331      3.72106767E+00  4.02254333E+00  1.78686507E+00  3.78640329E+00  5.38062761E-03  1.40170000E+00  1.69829613E-01  1.76374806E+54  7.93339160E+52  4.43501540E+05  0.00000000E+00  4.61337534E+04  1.30000000E+00  1.43334013E+01  1.68441414E+54  0.00000000E+00  5.07360749E-06  8.94856537E+48  0.00000000E+00  0.00000000E+00  9.95091161E-01  6.18995961E-01  5.78980344E-14
   1    1332      3.72662481E+00  4.02353432E+00  1.78837189E+00  3.78624699E+00  5.45035832E-03  1.40190000E+00  1.68428758E-01  1.76857194E+54  8.01362638E+52  4.46398931E+05  0.00000000E+00  4.61313198E+04  1.30000000E+00  1.44057779E+01  1.68843568E+54  0.00000000E+00  5.04811698E-06  8.92795805E+48  0.00000000E+00  0.00000000E+00  9.95127163E-01  6.19893266E-01  5.80833846E-14
   1    1333      3.73217441E+00  4.02456700E+00  1.78982873E+00  3.78609804E+00  5.51541747E-03  1.40220000E+00  1.67040405E-01  1.77339046E+54  8.09428205E+52  4.48923684E+05  0.00000000E+00  4.61282629E+04  1.30000000E+00  1.44783462E+01  1.69244764E+54  0.00000000E+00  5.02281485E-06  8.90741195E+48  0.00000000E+00  0.00000000E+00  9.95163199E-01  6.20254124E-01  5.81698081E-14
   1    1334      3.73771698E+00  4.02560085E+00  1.79126548E+00  3.78595168E+00  5.81325231E-03  1.39610000E+00  1.65632772E-01  1.77818442E+54  8.48157368E+52  4.66234066E+05  0.00000000E+00  4.61250001E+04  1.30000000E+00  1.45523415E+01  1.69336868E+54  0.00000000E+00  4.99727499E-06  8.88607653E+48  0.00000000E+00  0.00000000E+00  9.95199826E-01  6.40872835E-01  6.21218392E-14
   1    1335      3.74325390E+00  4.02663192E+00  1.79261475E+00  3.78581598E+00  5.66082103E-03  1.40230000E+00  1.64304050E-01  1.78299233E+54  8.31550709E+52  4.54611300E+05  0.00000000E+00  4.61213690E+04  1.30000000E+00  1.46268264E+01  1.69983726E+54  0.00000000E+00  4.97182712E-06  8.86472962E+48  0.00000000E+00  0.00000000E+00  9.95236943E-01  6.21689830E-01  5.84781353E-14
   1    1336      3.74878289E+00  4.02761001E+00  1.79408485E+00  3.78566435E+00  5.74518220E-03  1.40210000E+00  1.62909695E-01  1.78781169E+54  8.46212997E+52  4.58298279E+05  0.00000000E+00  4.61183711E+04  1.30000000E+00  1.47002549E+01  1.70319039E+54  0.00000000E+00  4.94699261E-06  8.84429122E+48  0.00000000E+00  0.00000000E+00  9.95271952E-01  6.23581023E-01  5.88525765E-14
   1    1337      3.75430606E+00  4.02856275E+00  1.79553746E+00  3.78551428E+00  6.03464866E-03  1.39650000E+00  1.61532343E-01  1.79269223E+54  8.86275778E+52  4.74724425E+05  0.00000000E+00  4.61153766E+04  1.30000000E+00  1.47760066E+01  1.70406465E+54  0.00000000E+00  4.92163099E-06  8.82296964E+48  0.00000000E+00  0.00000000E+00  9.95308065E-01  6.42598826E-01  6.25158984E-14
   1    1338      3.75982223E+00  4.02956425E+00  1.79683618E+00  3.78538426E+00  5.88119557E-03  1.40270000E+00  1.60176041E-01  1.79759326E+54  8.69038304E+52  4.63094179E+05  0.00000000E+00  4.61114788E+04  1.30000000E+00  1.48521110E+01  1.71068943E+54  0.00000000E+00  4.89641183E-06  8.80175690E+48  0.00000000E+00  0.00000000E+00  9.95345064E-01  6.23617376E-01  5.88967999E-14
   1    1339      3.76533154E+00  4.03052694E+00  1.79833597E+00  3.78522903E+00  5.97440359E-03  1.40230000E+00  1.58805655E-01  1.80253580E+54  8.83888867E+52  4.67195908E+05  0.00000000E+00  4.61082862E+04  1.30000000E+00  1.49274672E+01  1.71414691E+54  0.00000000E+00  4.87169399E-06  8.78140283E+48  0.00000000E+00  0.00000000E+00  9.95379581E-01  6.25943226E-01  5.93552288E-14
   1    1340      3.77083407E+00  4.03150210E+00  1.79978742E+00  3.78508010E+00  6.26196424E-03  1.39700000E+00  1.57446565E-01  1.80748760E+54  9.18354878E+52  4.83141340E+05  0.00000000E+00  4.61047424E+04  1.30000000E+00  1.50047292E+01  1.71565211E+54  0.00000000E+00  4.84660878E-06  8.76018528E+48  0.00000000E+00  0.00000000E+00  9.95415128E-01  6.43948872E-01  6.28391514E-14
   1    1341      3.77632989E+00  4.03250806E+00  1.80113815E+00  3.78494428E+00  6.10795616E-03  1.40310000E+00  1.56107980E-01  1.81243495E+54  9.00632727E+52  4.71709937E+05  0.00000000E+00  4.61006098E+04  1.30000000E+00  1.50820276E+01  1.72237168E+54  0.00000000E+00  4.82176893E-06  8.73914253E+48  0.00000000E+00  0.00000000E+00  9.95450949E-01  6.25462356E-01  5.93030698E-14
   1    1342      3.78181904E+00  4.03345973E+00  1.80262483E+00  3.78479074E+00  6.20459996E-03  1.40270000E+00  1.54762002E-01  1.81743729E+54  9.16078873E+52  4.75877396E+05  0.00000000E+00  4.60970751E+04  1.30000000E+00  1.51589244E+01  1.72582940E+54  0.00000000E+00  4.79730951E-06  8.71880920E+48  0.00000000E+00  0.00000000E+00  9.95485039E-01  6.27763300E-01  5.97588799E-14
