 NUMBER OF TRACKS   1 FOLLOWING LINES INCLUDE NUMBER OF MODELS PER TRACK, STARTING MASS, AND STARTING ROTATION PERIOD
    1  769  0.4500  8.0000
  J    K    Age(Gyr)         L/Lsun          R/Rsun        LogTeff(K)       Mcz(Msun)        Rcz(Rsun)          Xcen         Itot(cgs)       Icz(cgs)      Tau(cz)(sec)   HeCore(Msun)     Patm(cgs)       Mass(Msun)      Prot(days)      Icore(cgs)     Omega(core)     Omega(env)      Jtot(cgs)      Jcore(cgs)      Jenv(cgs)  CentrifugalCorr     CoronalB/Bsol       dM/dt(Msun/yr)
   1      64      1.43644391E-03  5.32417347E-01  1.78003869E+00  3.56767231E+00  4.50000000E-01  1.43740000E-10  7.11648475E-01  2.70563163E+54  2.70563163E+54  1.22581292E+07  0.00000000E+00  4.91604104E+04  4.50000000E-01  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  2.45948856E+49  0.00000000E+00  0.00000000E+00  9.62204125E-01  7.56006801E+00  1.07273969E-12
   1      65      1.44318525E-03  5.31154991E-01  1.77815895E+00  3.56764401E+00  4.50000000E-01  1.43740000E-10  7.11648425E-01  2.70006217E+54  2.70006217E+54  1.22851399E+07  0.00000000E+00  4.92368375E+04  4.50000000E-01  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  2.45442577E+49  0.00000000E+00  0.00000000E+00  9.62303154E-01  7.56594234E+00  1.07019624E-12
   1      66      1.44979649E-03  5.29909663E-01  1.77630214E+00  3.56761602E+00  4.50000000E-01  1.43740000E-10  7.11648376E-01  2.69456596E+54  2.69456596E+54  1.23122025E+07  0.00000000E+00  4.93124557E+04  4.50000000E-01  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  2.44942958E+49  0.00000000E+00  0.00000000E+00  9.62400872E-01  7.57175002E+00  1.06768709E-12
   1      67      1.45628127E-03  5.28681272E-01  1.77446783E+00  3.56758840E+00  4.50000000E-01  1.43740000E-10  7.11648329E-01  2.68914157E+54  2.68914157E+54  1.23393300E+07  0.00000000E+00  4.93872745E+04  4.50000000E-01  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  2.44449867E+49  0.00000000E+00  0.00000000E+00  9.62497303E-01  7.57749193E+00  1.06521207E-12
   1      68      1.46264431E-03  5.27469146E-01  1.77265555E+00  3.56756107E+00  4.50000000E-01  1.43740000E-10  7.11648284E-01  2.68378731E+54  2.68378731E+54  1.23665328E+07  0.00000000E+00  4.94613140E+04  4.50000000E-01  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  2.43963151E+49  0.00000000E+00  0.00000000E+00  9.62592476E-01  7.58316974E+00  1.06276982E-12
   1      69      1.46888875E-03  5.26273142E-01  1.77086475E+00  3.56753409E+00  4.50000000E-01  1.43740000E-10  7.11648240E-01  2.67850157E+54  2.67850157E+54  1.23937875E+07  0.00000000E+00  4.95345863E+04  4.50000000E-01  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  2.43482664E+49  0.00000000E+00  0.00000000E+00  9.62686423E-01  7.58878454E+00  1.06036006E-12
   1      70      1.47501932E-03  5.25092582E-01  1.76909487E+00  3.56750739E+00  4.50000000E-01  1.43740000E-10  7.11648197E-01  2.67328248E+54  2.67328248E+54  1.24210989E+07  0.00000000E+00  4.96071161E+04  4.50000000E-01  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  2.43008235E+49  0.00000000E+00  0.00000000E+00  9.62779177E-01  7.59433835E+00  1.05798141E-12
   1      71      1.48103890E-03  5.23927404E-01  1.76734557E+00  3.56748103E+00  4.50000000E-01  1.43740000E-10  7.11648155E-01  2.66812882E+54  2.66812882E+54  1.24484729E+07  0.00000000E+00  4.96789102E+04  4.50000000E-01  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  2.42539754E+49  0.00000000E+00  0.00000000E+00  9.62870758E-01  7.59983183E+00  1.05563375E-12
   1      72      1.48695149E-03  5.22776934E-01  1.76561634E+00  3.56745492E+00  4.50000000E-01  1.43740000E-10  7.11648115E-01  2.66303897E+54  2.66303897E+54  1.24759090E+07  0.00000000E+00  4.97499891E+04  4.50000000E-01  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  2.42077074E+49  0.00000000E+00  0.00000000E+00  9.62961197E-01  7.60526668E+00  1.05331573E-12
   1      73      1.49275991E-03  5.21641180E-01  1.76390683E+00  3.56742913E+00  4.50000000E-01  1.43740000E-10  7.11648076E-01  2.65801166E+54  2.65801166E+54  1.25033772E+07  0.00000000E+00  4.98203587E+04  4.50000000E-01  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  2.41620078E+49  0.00000000E+00  0.00000000E+00  9.63050515E-01  7.61064347E+00  1.05102736E-12
   1      74      1.49846792E-03  5.20519449E-01  1.76221654E+00  3.56740359E+00  4.50000000E-01  1.43740000E-10  7.11648038E-01  2.65304531E+54  2.65304531E+54  1.25309124E+07  0.00000000E+00  4.98900421E+04  4.50000000E-01  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  2.41168624E+49  0.00000000E+00  0.00000000E+00  9.63138740E-01  7.61596408E+00  1.04876724E-12
   1      75      1.50407799E-03  5.19411773E-01  1.76054515E+00  3.56737835E+00  4.50000000E-01  1.43740000E-10  7.11648001E-01  2.64813879E+54  2.64813879E+54  1.25585012E+07  0.00000000E+00  4.99590441E+04  4.50000000E-01  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  2.40722609E+49  0.00000000E+00  0.00000000E+00  9.63225893E-01  7.62122902E+00  1.04653544E-12
   1      76      1.50959367E-03  5.18317514E-01  1.75889216E+00  3.56735335E+00  4.50000000E-01  1.43740000E-10  7.11647966E-01  2.64329059E+54  2.64329059E+54  1.25861252E+07  0.00000000E+00  5.00273870E+04  4.50000000E-01  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  2.40281895E+49  0.00000000E+00  0.00000000E+00  9.63312002E-01  7.62644008E+00  1.04433068E-12
   1      77      1.51501721E-03  5.17236721E-01  1.75725728E+00  3.56732865E+00  4.50000000E-01  1.43740000E-10  7.11647931E-01  2.63849960E+54  2.63849960E+54  1.26138002E+07  0.00000000E+00  5.00950749E+04  4.50000000E-01  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  2.39846382E+49  0.00000000E+00  0.00000000E+00  9.63397085E-01  7.63159768E+00  1.04215305E-12
   1      78      1.52035195E-03  5.16168762E-01  1.75564003E+00  3.56730418E+00  4.50000000E-01  1.43740000E-10  7.11647897E-01  2.63376437E+54  2.63376437E+54  1.26415327E+07  0.00000000E+00  5.01621278E+04  4.50000000E-01  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  2.39415937E+49  0.00000000E+00  0.00000000E+00  9.63481168E-01  7.63670347E+00  1.04000127E-12
   1      79      1.52559998E-03  5.15119287E-01  1.75404014E+00  3.56728117E+00  4.50000000E-01  1.43740000E-10  7.11647865E-01  2.62908380E+54  2.62908380E+54  1.26692635E+07  0.00000000E+00  5.02284423E+04  4.50000000E-01  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  2.38990462E+49  0.00000000E+00  0.00000000E+00  9.63564270E-01  7.64174968E+00  1.03788674E-12
   1      80      1.53076523E-03  5.14094904E-01  1.75245691E+00  3.56726113E+00  4.50000000E-01  1.43740000E-10  7.11647833E-01  2.62445555E+54  2.62445555E+54  1.26970086E+07  0.00000000E+00  5.02939111E+04  4.50000000E-01  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  2.38569742E+49  0.00000000E+00  0.00000000E+00  9.63646429E-01  7.64672826E+00  1.03582277E-12
   1      81      1.53585095E-03  5.13082014E-01  1.75088943E+00  3.56724132E+00  4.50000000E-01  1.43740000E-10  7.11647802E-01  2.61987730E+54  2.61987730E+54  1.27248059E+07  0.00000000E+00  5.03588159E+04  4.50000000E-01  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  2.38153567E+49  0.00000000E+00  0.00000000E+00  9.63727693E-01  7.65166076E+00  1.03378195E-12
   1      82      1.54085801E-03  5.12080624E-01  1.74933814E+00  3.56722169E+00  4.50000000E-01  1.43740000E-10  7.11647772E-01  2.61534982E+54  2.61534982E+54  1.27526277E+07  0.00000000E+00  5.04231415E+04  4.50000000E-01  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  2.37742008E+49  0.00000000E+00  0.00000000E+00  9.63808043E-01  7.65654611E+00  1.03176430E-12
   1      83      1.54578802E-03  5.11090465E-01  1.74780262E+00  3.56720224E+00  4.50000000E-01  1.43740000E-10  7.11647743E-01  2.61087228E+54  2.61087228E+54  1.27804969E+07  0.00000000E+00  5.04868994E+04  4.50000000E-01  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  2.37334988E+49  0.00000000E+00  0.00000000E+00  9.63887503E-01  7.66138527E+00  1.02976928E-12
   1      84      1.55064337E-03  5.10111498E-01  1.74628264E+00  3.56718299E+00  4.50000000E-01  1.43740000E-10  7.11647714E-01  2.60644352E+54  2.60644352E+54  1.28083968E+07  0.00000000E+00  5.05500966E+04  4.50000000E-01  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  2.36932402E+49  0.00000000E+00  0.00000000E+00  9.63966085E-01  7.66617885E+00  1.02779681E-12
   1      85      1.55542623E-03  5.09143298E-01  1.74477789E+00  3.56716392E+00  4.50000000E-01  1.43740000E-10  7.11647687E-01  2.60206265E+54  2.60206265E+54  1.28363257E+07  0.00000000E+00  5.06127471E+04  4.50000000E-01  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  2.36534170E+49  0.00000000E+00  0.00000000E+00  9.64043810E-01  7.67092801E+00  1.02584603E-12
   1      86      1.56013831E-03  5.08185831E-01  1.74328807E+00  3.56714504E+00  4.50000000E-01  1.43740000E-10  7.11647660E-01  2.59772869E+54  2.59772869E+54  1.28642965E+07  0.00000000E+00  5.06748556E+04  4.50000000E-01  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  2.36140202E+49  0.00000000E+00  0.00000000E+00  9.64120693E-01  7.67563319E+00  1.02391688E-12
   1      87      1.56478190E-03  5.07238692E-01  1.74181287E+00  3.56712633E+00  4.50000000E-01  1.43740000E-10  7.11647634E-01  2.59344063E+54  2.59344063E+54  1.28922859E+07  0.00000000E+00  5.07364364E+04  4.50000000E-01  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  2.35750406E+49  0.00000000E+00  0.00000000E+00  9.64196754E-01  7.68029554E+00  1.02200854E-12
   1      88      1.56935850E-03  5.06301902E-01  1.74035203E+00  3.56710782E+00  4.50000000E-01  1.43740000E-10  7.11647608E-01  2.58919763E+54  2.58919763E+54  1.29203030E+07  0.00000000E+00  5.07974943E+04  4.50000000E-01  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  2.35364706E+49  0.00000000E+00  0.00000000E+00  9.64272007E-01  7.68491551E+00  1.02012106E-12
   1      89      1.57387028E-03  5.05375043E-01  1.73890526E+00  3.56708947E+00  4.50000000E-01  1.43740000E-10  7.11647583E-01  2.58499876E+54  2.58499876E+54  1.29483618E+07  0.00000000E+00  5.08580436E+04  4.50000000E-01  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  2.34983018E+49  0.00000000E+00  0.00000000E+00  9.64346468E-01  7.68949426E+00  1.01825358E-12
   1      90      1.57831861E-03  5.04458136E-01  1.73747230E+00  3.56707132E+00  4.50000000E-01  1.43740000E-10  7.11647559E-01  2.58084317E+54  2.58084317E+54  1.29764217E+07  0.00000000E+00  5.09180871E+04  4.50000000E-01  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  2.34605265E+49  0.00000000E+00  0.00000000E+00  9.64420154E-01  7.69403207E+00  1.01640615E-12
   1      91      1.58270554E-03  5.03550834E-01  1.73605283E+00  3.56705335E+00  4.50000000E-01  1.43740000E-10  7.11647536E-01  2.57672984E+54  2.57672984E+54  1.30045236E+07  0.00000000E+00  5.09776405E+04  4.50000000E-01  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  2.34231352E+49  0.00000000E+00  0.00000000E+00  9.64493083E-01  7.69853019E+00  1.01457807E-12
   1      92      1.58703248E-03  5.02652869E-01  1.73464673E+00  3.56703551E+00  4.50000000E-01  1.43740000E-10  7.11647513E-01  2.57265830E+54  2.57265830E+54  1.30326414E+07  0.00000000E+00  5.10367099E+04  4.50000000E-01  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  2.33861239E+49  0.00000000E+00  0.00000000E+00  9.64565262E-01  7.70298917E+00  1.01276881E-12
   1      93      1.59130084E-03  5.01764316E-01  1.73325367E+00  3.56701786E+00  4.50000000E-01  1.43740000E-10  7.11647491E-01  2.56862755E+54  2.56862755E+54  1.30607743E+07  0.00000000E+00  5.10952984E+04  4.50000000E-01  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  2.33494833E+49  0.00000000E+00  0.00000000E+00  9.64636710E-01  7.70740929E+00  1.01097851E-12
   1      94      1.59551252E-03  5.00884637E-01  1.73187340E+00  3.56700034E+00  4.50000000E-01  1.43740000E-10  7.11647469E-01  2.56463677E+54  2.56463677E+54  1.30889444E+07  0.00000000E+00  5.11534253E+04  4.50000000E-01  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  2.33132061E+49  0.00000000E+00  0.00000000E+00  9.64707441E-01  7.71179209E+00  1.00920609E-12
   1      95      1.59966863E-03  5.00013962E-01  1.73050569E+00  3.56698300E+00  4.50000000E-01  1.43740000E-10  7.11647448E-01  2.56068523E+54  2.56068523E+54  1.31171065E+07  0.00000000E+00  5.12110900E+04  4.50000000E-01  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  2.32772856E+49  0.00000000E+00  0.00000000E+00  9.64777470E-01  7.71613757E+00  1.00745182E-12
   1      96      1.60377095E-03  4.99151845E-01  1.72915031E+00  3.56696578E+00  4.50000000E-01  1.43740000E-10  7.11647427E-01  2.55677216E+54  2.55677216E+54  1.31453043E+07  0.00000000E+00  5.12683051E+04  4.50000000E-01  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  2.32417148E+49  0.00000000E+00  0.00000000E+00  9.64846808E-01  7.72044676E+00  1.00571478E-12
   1      97      1.60782047E-03  4.98295579E-01  1.72780701E+00  3.56694813E+00  4.50000000E-01  1.43740000E-10  7.11647407E-01  2.55289689E+54  2.55289689E+54  1.31735205E+07  0.00000000E+00  5.13251290E+04  4.50000000E-01  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  2.32064876E+49  0.00000000E+00  0.00000000E+00  9.64915470E-01  7.72472411E+00  1.00398954E-12
   1      98      1.61181847E-03  4.97438965E-01  1.72647558E+00  3.56692871E+00  4.50000000E-01  1.43740000E-10  7.11647388E-01  2.54905903E+54  2.54905903E+54  1.32017877E+07  0.00000000E+00  5.13816788E+04  4.50000000E-01  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  2.31716005E+49  0.00000000E+00  0.00000000E+00  9.64983470E-01  7.72897847E+00  1.00226359E-12
   1      99      1.61576511E-03  4.96590955E-01  1.72515638E+00  3.56690945E+00  4.50000000E-01  1.43740000E-10  7.11647369E-01  2.54525911E+54  2.54525911E+54  1.32300660E+07  0.00000000E+00  5.14377745E+04  4.50000000E-01  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  2.31370582E+49  0.00000000E+00  0.00000000E+00  9.65050789E-01  7.73319635E+00  1.00055498E-12
   1     100      1.61966283E-03  4.95751274E-01  1.72384869E+00  3.56689037E+00  4.50000000E-01  1.43740000E-10  7.11647350E-01  2.54149503E+54  2.54149503E+54  1.32583381E+07  0.00000000E+00  5.14934417E+04  4.50000000E-01  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  2.31028418E+49  0.00000000E+00  0.00000000E+00  9.65117465E-01  7.73737975E+00  9.98863151E-13
   1     101      1.62351314E-03  4.94919563E-01  1.72255229E+00  3.56687143E+00  4.50000000E-01  1.43740000E-10  7.11647332E-01  2.53776607E+54  2.53776607E+54  1.32866400E+07  0.00000000E+00  5.15486920E+04  4.50000000E-01  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  2.30689446E+49  0.00000000E+00  0.00000000E+00  9.65183512E-01  7.74152958E+00  9.97187380E-13
   1     102      1.62731699E-03  4.94095867E-01  1.72126691E+00  3.56685268E+00  4.50000000E-01  1.43740000E-10  7.11647315E-01  2.53407145E+54  2.53407145E+54  1.33149291E+07  0.00000000E+00  5.16035311E+04  4.50000000E-01  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  2.30353595E+49  0.00000000E+00  0.00000000E+00  9.65248945E-01  7.74564632E+00  9.95527758E-13
   1     103      1.63107579E-03  4.93279908E-01  1.71999240E+00  3.56683408E+00  4.50000000E-01  1.43740000E-10  7.11647298E-01  2.53041055E+54  2.53041055E+54  1.33432452E+07  0.00000000E+00  5.16579658E+04  4.50000000E-01  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  2.30020810E+49  0.00000000E+00  0.00000000E+00  9.65313772E-01  7.74973054E+00  9.93883725E-13
   1     104      1.63479046E-03  4.92471531E-01  1.71872864E+00  3.56681561E+00  4.50000000E-01  1.43740000E-10  7.11647281E-01  2.52678302E+54  2.52678302E+54  1.33715513E+07  0.00000000E+00  5.17120018E+04  4.50000000E-01  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  2.29691058E+49  0.00000000E+00  0.00000000E+00  9.65378000E-01  7.75378273E+00  9.92254970E-13
   1     105      1.63846199E-03  4.91670727E-01  1.71747536E+00  3.56679732E+00  4.50000000E-01  1.43740000E-10  7.11647265E-01  2.52318798E+54  2.52318798E+54  1.33998696E+07  0.00000000E+00  5.17656462E+04  4.50000000E-01  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  2.29364260E+49  0.00000000E+00  0.00000000E+00  9.65441645E-01  7.75780345E+00  9.90641471E-13
   1     106      1.64209172E-03  4.90877146E-01  1.71623234E+00  3.56677915E+00  4.50000000E-01  1.43740000E-10  7.11647249E-01  2.51962480E+54  2.51962480E+54  1.34281897E+07  0.00000000E+00  5.18189096E+04  4.50000000E-01  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  2.29040358E+49  0.00000000E+00  0.00000000E+00  9.65504719E-01  7.76179355E+00  9.89042527E-13
   1     107      1.64568044E-03  4.90090845E-01  1.71499943E+00  3.56676114E+00  4.50000000E-01  1.43740000E-10  7.11647233E-01  2.51609296E+54  2.51609296E+54  1.34565073E+07  0.00000000E+00  5.18717930E+04  4.50000000E-01  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  2.28719304E+49  0.00000000E+00  0.00000000E+00  9.65567231E-01  7.76575316E+00  9.87458250E-13
   1     108      1.64922927E-03  4.89311554E-01  1.71377640E+00  3.56674327E+00  4.50000000E-01  1.43740000E-10  7.11647218E-01  2.51259174E+54  2.51259174E+54  1.34848296E+07  0.00000000E+00  5.19243095E+04  4.50000000E-01  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  2.28401034E+49  0.00000000E+00  0.00000000E+00  9.65629194E-01  7.76968331E+00  9.85888098E-13
   1     109      1.65273917E-03  4.88539095E-01  1.71256312E+00  3.56672552E+00  4.50000000E-01  1.43740000E-10  7.11647203E-01  2.50912072E+54  2.50912072E+54  1.35131469E+07  0.00000000E+00  5.19764627E+04  4.50000000E-01  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  2.28085510E+49  0.00000000E+00  0.00000000E+00  9.65690615E-01  7.77358429E+00  9.84331712E-13
   1     110      1.65621093E-03  4.87773526E-01  1.71135939E+00  3.56670793E+00  4.50000000E-01  1.43740000E-10  7.11647189E-01  2.50567927E+54  2.50567927E+54  1.35414698E+07  0.00000000E+00  5.20282574E+04  4.50000000E-01  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  2.27772673E+49  0.00000000E+00  0.00000000E+00  9.65751506E-01  7.77745653E+00  9.82789206E-13
   1     111      1.65964566E-03  4.87014514E-01  1.71016506E+00  3.56669045E+00  4.50000000E-01  1.43740000E-10  7.11647175E-01  2.50226689E+54  2.50226689E+54  1.35697772E+07  0.00000000E+00  5.20797019E+04  4.50000000E-01  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  2.27462479E+49  0.00000000E+00  0.00000000E+00  9.65811875E-01  7.78130068E+00  9.81259912E-13
   1     112      1.66304408E-03  4.86262123E-01  1.70897989E+00  3.56667312E+00  4.50000000E-01  1.43740000E-10  7.11647161E-01  2.49888292E+54  2.49888292E+54  1.35980947E+07  0.00000000E+00  5.21308024E+04  4.50000000E-01  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  2.27154868E+49  0.00000000E+00  0.00000000E+00  9.65871734E-01  7.78511724E+00  9.79743960E-13
   1     113      1.66640720E-03  4.85516136E-01  1.70780374E+00  3.56665592E+00  4.50000000E-01  1.43740000E-10  7.11647147E-01  2.49552681E+54  2.49552681E+54  1.36263879E+07  0.00000000E+00  5.21815638E+04  4.50000000E-01  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  2.26849789E+49  0.00000000E+00  0.00000000E+00  9.65931094E-01  7.78890662E+00  9.78240909E-13
   1     114      1.66973577E-03  4.84776361E-01  1.70663651E+00  3.56663883E+00  4.50000000E-01  1.43740000E-10  7.11647134E-01  2.49219827E+54  2.49219827E+54  1.36546951E+07  0.00000000E+00  5.22319933E+04  4.50000000E-01  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  2.26547216E+49  0.00000000E+00  0.00000000E+00  9.65989958E-01  7.79266941E+00  9.76750375E-13
   1     115      1.67303052E-03  4.84042875E-01  1.70547796E+00  3.56662189E+00  4.50000000E-01  1.43740000E-10  7.11647122E-01  2.48889660E+54  2.48889660E+54  1.36829672E+07  0.00000000E+00  5.22820960E+04  4.50000000E-01  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  2.26247085E+49  0.00000000E+00  0.00000000E+00  9.66048341E-01  7.79640600E+00  9.75272514E-13
   1     116      1.67629246E-03  4.83315461E-01  1.70432793E+00  3.56660508E+00  4.50000000E-01  1.43740000E-10  7.11647109E-01  2.48562125E+54  2.48562125E+54  1.37112497E+07  0.00000000E+00  5.23318768E+04  4.50000000E-01  8.00000000E+00  0.00000000E+00  0.00000000E+00  9.09025652E-06  2.25949348E+49  0.00000000E+00  0.00000000E+00  9.66106252E-01  7.80011682E+00  9.73806885E-13
