 NUMBER OF TRACKS   1 FOLLOWING LINES INCLUDE NUMBER OF MODELS PER TRACK, STARTING MASS, AND STARTING ROTATION PERIOD
    1 1213  0.8500  1.0000
  J    K    Age(Gyr)         L/Lsun          R/Rsun        LogTeff(K)       Mcz(Msun)        Rcz(Rsun)          Xcen         Itot(cgs)       Icz(cgs)      Tau(cz)(sec)   HeCore(Msun)     Patm(cgs)       Mass(Msun)      Prot(days)      Icore(cgs)     Omega(core)     Omega(env)      Jtot(cgs)      Jcore(cgs)      Jenv(cgs)  CentrifugalCorr     CoronalB/Bsol       dM/dt(Msun/yr)
   1    1023      5.47580164E+00  4.16551030E-01  8.05833299E-01  3.71311843E+00  4.80064289E-02  5.49380000E-01  4.76821268E-01  5.25630695E+53  1.20723283E+53  1.42994393E+06  0.00000000E+00  1.10325834E+05  8.50000000E-01  3.07120957E+01  4.04907412E+53  0.00000000E+00  2.36786356E-06  1.24462177E+48  0.00000000E+00  0.00000000E+00  9.99846353E-01  1.42375474E+00  1.32637891E-14
   1    1024      5.52167719E+00  4.17415535E-01  8.06327984E-01  3.71321027E+00  4.79936900E-02  5.49600000E-01  4.74797813E-01  5.25720135E+53  1.20832929E+53  1.42983279E+06  0.00000000E+00  1.10220668E+05  8.50000000E-01  3.08620891E+01  4.04887206E+53  0.00000000E+00  2.35635546E-06  1.23878351E+48  0.00000000E+00  0.00000000E+00  9.99847561E-01  1.41604961E+00  1.31603898E-14
   1    1025      5.56753640E+00  4.18283465E-01  8.06822800E-01  3.71330258E+00  4.79803622E-02  5.49820000E-01  4.72774701E-01  5.25809938E+53  1.20941221E+53  1.42971816E+06  0.00000000E+00  1.10115572E+05  8.50000000E-01  3.10117029E+01  4.04868717E+53  0.00000000E+00  2.34498739E-06  1.23301767E+48  0.00000000E+00  0.00000000E+00  9.99848750E-01  1.40843305E+00  1.30587202E-14
   1    1026      5.61337926E+00  4.19155404E-01  8.07318936E-01  3.71339518E+00  4.79650339E-02  5.50040000E-01  4.70751943E-01  5.25900246E+53  1.21051400E+53  1.42954320E+06  0.00000000E+00  1.10010414E+05  8.50000000E-01  3.11609500E+01  4.04848846E+53  0.00000000E+00  2.33375594E-06  1.22732282E+48  0.00000000E+00  0.00000000E+00  9.99849917E-01  1.40084638E+00  1.29577185E-14
   1    1027      5.65920566E+00  4.20030032E-01  8.07816519E-01  3.71348771E+00  4.79489125E-02  5.50270000E-01  4.68729548E-01  5.25991499E+53  1.21162091E+53  1.42934553E+06  0.00000000E+00  1.09905291E+05  8.50000000E-01  3.13098537E+01  4.04829408E+53  0.00000000E+00  2.32265704E-06  1.22169786E+48  0.00000000E+00  0.00000000E+00  9.99851066E-01  1.39332525E+00  1.28579876E-14
   1    1028      5.70501563E+00  4.20908362E-01  8.08314582E-01  3.71358067E+00  4.79290289E-02  5.50510000E-01  4.66707519E-01  5.26083085E+53  1.21272936E+53  1.42906406E+06  0.00000000E+00  1.09800192E+05  8.50000000E-01  3.14583749E+01  4.04810149E+53  0.00000000E+00  2.31169132E-06  1.21614170E+48  0.00000000E+00  0.00000000E+00  9.99852195E-01  1.38581092E+00  1.27584720E-14
   1    1029      5.75080912E+00  4.21790167E-01  8.08814736E-01  3.71367357E+00  4.79059391E-02  5.50750000E-01  4.64685860E-01  5.26175775E+53  1.21384437E+53  1.42870545E+06  0.00000000E+00  1.09695025E+05  8.50000000E-01  3.16065495E+01  4.04791338E+53  0.00000000E+00  2.30085388E-06  1.21065357E+48  0.00000000E+00  0.00000000E+00  9.99853305E-01  1.37830743E+00  1.26592496E-14
   1    1030      5.79658609E+00  4.22675882E-01  8.09315572E-01  3.71376690E+00  4.78786611E-02  5.51010000E-01  4.62664574E-01  5.26268594E+53  1.21496117E+53  1.42824478E+06  0.00000000E+00  1.09589857E+05  8.50000000E-01  3.17543088E+01  4.04772477E+53  0.00000000E+00  2.29014754E-06  1.20523273E+48  0.00000000E+00  0.00000000E+00  9.99854396E-01  1.37079395E+00  1.25599444E-14
   1    1031      5.84234646E+00  4.23564373E-01  8.09818047E-01  3.71386011E+00  4.78465887E-02  5.51280000E-01  4.60643671E-01  5.26362629E+53  1.21608352E+53  1.42767306E+06  0.00000000E+00  1.09484707E+05  8.50000000E-01  3.19017036E+01  4.04754277E+53  0.00000000E+00  2.27956642E-06  1.19987857E+48  0.00000000E+00  0.00000000E+00  9.99855468E-01  1.36325983E+00  1.24603283E-14
   1    1032      5.88809022E+00  4.24456688E-01  8.10321462E-01  3.71395366E+00  4.78084291E-02  5.51560000E-01  4.58623152E-01  5.26457202E+53  1.21720871E+53  1.42695380E+06  0.00000000E+00  1.09379547E+05  8.50000000E-01  3.20486747E+01  4.04736331E+53  0.00000000E+00  2.26911262E-06  1.19459068E+48  0.00000000E+00  0.00000000E+00  9.99856523E-01  1.35567290E+00  1.23598539E-14
   1    1033      5.93381730E+00  4.25353358E-01  8.10826474E-01  3.71404749E+00  4.77624533E-02  5.51860000E-01  4.56603023E-01  5.26552277E+53  1.21833779E+53  1.42605447E+06  0.00000000E+00  1.09274292E+05  8.50000000E-01  3.21951947E+01  4.04718498E+53  0.00000000E+00  2.25878591E-06  1.18936887E+48  0.00000000E+00  0.00000000E+00  9.99857559E-01  1.34800367E+00  1.22580183E-14
   1    1034      5.97952761E+00  4.26252649E-01  8.11332510E-01  3.71414132E+00  4.77079973E-02  5.52180000E-01  4.54583297E-01  5.26648356E+53  1.21947127E+53  1.42495431E+06  0.00000000E+00  1.09169115E+05  8.50000000E-01  3.23412636E+01  4.04701229E+53  0.00000000E+00  2.24858413E-06  1.18421314E+48  0.00000000E+00  0.00000000E+00  9.99858578E-01  1.34023473E+00  1.21544492E-14
   1    1035      6.02522112E+00  4.27156226E-01  8.11837498E-01  3.71423612E+00  4.76577173E-02  5.52500000E-01  4.52563965E-01  5.26744486E+53  1.21372222E+53  1.42393433E+06  0.00000000E+00  1.09064050E+05  8.50000000E-01  3.24868033E+01  4.05372264E+53  0.00000000E+00  2.23851055E-06  1.17912309E+48  0.00000000E+00  0.00000000E+00  9.99859579E-01  1.33263375E+00  1.20540499E-14
   1    1036      6.07089775E+00  4.28062318E-01  8.12352115E-01  3.71432858E+00  4.76455797E-02  5.52720000E-01  4.50545041E-01  5.26843075E+53  1.21471755E+53  1.42383906E+06  0.00000000E+00  1.08958436E+05  8.50000000E-01  3.26320872E+01  4.05371320E+53  0.00000000E+00  2.22854431E-06  1.17409314E+48  0.00000000E+00  0.00000000E+00  9.99860562E-01  1.32596939E+00  1.19706954E-14
   1    1037      6.11655750E+00  4.28973499E-01  8.12864122E-01  3.71442262E+00  4.76340036E-02  5.52950000E-01  4.48526537E-01  5.26941359E+53  1.21585942E+53  1.42374839E+06  0.00000000E+00  1.08852989E+05  8.50000000E-01  3.27770498E+01  4.05355417E+53  0.00000000E+00  2.21868816E-06  1.16911855E+48  0.00000000E+00  0.00000000E+00  9.99861530E-01  1.31938208E+00  1.18887862E-14
   1    1038      6.16220020E+00  4.29887795E-01  8.13377055E-01  3.71451680E+00  4.76220385E-02  5.53170000E-01  4.46508439E-01  5.27040317E+53  1.21698539E+53  1.42363549E+06  0.00000000E+00  1.08747600E+05  8.50000000E-01  3.29217412E+01  4.05341778E+53  0.00000000E+00  2.20893700E-06  1.16419885E+48  0.00000000E+00  0.00000000E+00  9.99862484E-01  1.31284322E+00  1.18077572E-14
   1    1039      6.20782584E+00  4.30805307E-01  8.13891364E-01  3.71461103E+00  4.76085399E-02  5.53410000E-01  4.44490766E-01  5.27140154E+53  1.21813494E+53  1.42348137E+06  0.00000000E+00  1.08642225E+05  8.50000000E-01  3.30661766E+01  4.05326660E+53  0.00000000E+00  2.19928820E-06  1.15933312E+48  0.00000000E+00  0.00000000E+00  9.99863423E-01  1.30633375E+00  1.17272704E-14
   1    1040      6.25343441E+00  4.31726941E-01  8.14406649E-01  3.71470562E+00  4.75944924E-02  5.53640000E-01  4.42473522E-01  5.27240765E+53  1.21928865E+53  1.42331569E+06  0.00000000E+00  1.08536832E+05  8.50000000E-01  3.32103492E+01  4.05311900E+53  0.00000000E+00  2.18974067E-06  1.15452054E+48  0.00000000E+00  0.00000000E+00  9.99864348E-01  1.29988036E+00  1.16478300E-14
   1    1041      6.29902580E+00  4.32652425E-01  8.14923633E-01  3.71480031E+00  4.75774354E-02  5.53880000E-01  4.40456710E-01  5.27342304E+53  1.22044722E+53  1.42307842E+06  0.00000000E+00  1.08431384E+05  8.50000000E-01  3.33542665E+01  4.05297582E+53  0.00000000E+00  2.18029235E-06  1.14976039E+48  0.00000000E+00  0.00000000E+00  9.99865260E-01  1.29342710E+00  1.15684268E-14
   1    1042      6.34459989E+00  4.33581329E-01  8.15442090E-01  3.71489507E+00  4.75576159E-02  5.54130000E-01  4.38440340E-01  5.27444851E+53  1.22161059E+53  1.42277274E+06  0.00000000E+00  1.08325936E+05  8.50000000E-01  3.34979240E+01  4.05283792E+53  0.00000000E+00  2.17094206E-06  1.14505221E+48  0.00000000E+00  0.00000000E+00  9.99866157E-01  1.28697729E+00  1.14891035E-14
   1    1043      6.39015671E+00  4.34513885E-01  8.15961895E-01  3.71498996E+00  4.75342845E-02  5.54390000E-01  4.36424414E-01  5.27548209E+53  1.22277828E+53  1.42238403E+06  0.00000000E+00  1.08220481E+05  8.50000000E-01  3.36413020E+01  4.05270381E+53  0.00000000E+00  2.16168959E-06  1.14039547E+48  0.00000000E+00  0.00000000E+00  9.99867041E-01  1.28051839E+00  1.14096438E-14
   1    1044      6.43569615E+00  4.35445458E-01  8.16498212E-01  3.71507981E+00  4.74997666E-02  5.54680000E-01  4.34408943E-01  5.27657108E+53  1.22398000E+53  1.42179991E+06  0.00000000E+00  1.08114218E+05  8.50000000E-01  3.37846820E+01  4.05259108E+53  0.00000000E+00  2.15251551E-06  1.13579011E+48  0.00000000E+00  0.00000000E+00  9.99867906E-01  1.27393441E+00  1.13279505E-14
   1    1045      6.48121841E+00  4.36382630E-01  8.17031815E-01  3.71517136E+00  4.74609034E-02  5.54980000E-01  4.32393925E-01  5.27765560E+53  1.22517795E+53  1.42109490E+06  0.00000000E+00  1.08008108E+05  8.50000000E-01  3.39276593E+01  4.05247765E+53  0.00000000E+00  2.14344443E-06  1.13123615E+48  0.00000000E+00  0.00000000E+00  9.99868760E-01  1.26731443E+00  1.12456899E-14
   1    1046      6.52672335E+00  4.37323936E-01  8.17567374E-01  3.71526302E+00  4.74146167E-02  5.55300000E-01  4.30379368E-01  5.27875311E+53  1.22638194E+53  1.42020952E+06  0.00000000E+00  1.07901912E+05  8.50000000E-01  3.40703226E+01  4.05237117E+53  0.00000000E+00  2.13446914E-06  1.12673356E+48  0.00000000E+00  0.00000000E+00  9.99869600E-01  1.26060133E+00  1.11618422E-14
   1    1047      6.57221086E+00  4.38269069E-01  8.18103981E-01  3.71535494E+00  4.73588522E-02  5.55640000E-01  4.28365278E-01  5.27985493E+53  1.22758919E+53  1.41910231E+06  0.00000000E+00  1.07795721E+05  8.50000000E-01  3.42125849E+01  4.05226574E+53  0.00000000E+00  2.12559362E-06  1.12228260E+48  0.00000000E+00  0.00000000E+00  9.99870427E-01  1.25376343E+00  1.10758418E-14
   1    1048      6.61768087E+00  4.39218134E-01  8.18640034E-01  3.71544756E+00  4.73026529E-02  5.55980000E-01  4.26351662E-01  5.28096284E+53  1.22191477E+53  1.41796443E+06  0.00000000E+00  1.07689651E+05  8.50000000E-01  3.43544207E+01  4.05904807E+53  0.00000000E+00  2.11681788E-06  1.11788366E+48  0.00000000E+00  0.00000000E+00  9.99871241E-01  1.24697202E+00  1.09907153E-14
   1    1049      6.66313329E+00  4.40169962E-01  8.19185224E-01  3.71553803E+00  4.72896693E-02  5.56220000E-01  4.24338527E-01  5.28209729E+53  1.22299885E+53  1.41788651E+06  0.00000000E+00  1.07583057E+05  8.50000000E-01  3.44960888E+01  4.05909844E+53  0.00000000E+00  2.10812457E-06  1.11353191E+48  0.00000000E+00  0.00000000E+00  9.99872041E-01  1.24116800E+00  1.09230498E-14
   1    1050      6.70856813E+00  4.41126226E-01  8.19728847E-01  3.71562959E+00  4.72771486E-02  5.56470000E-01  4.22325889E-01  5.28323422E+53  1.22421785E+53  1.41778699E+06  0.00000000E+00  1.07476625E+05  8.50000000E-01  3.46375414E+01  4.05901637E+53  0.00000000E+00  2.09951542E-06  1.10922317E+48  0.00000000E+00  0.00000000E+00  9.99872831E-01  1.23540102E+00  1.08560296E-14
   1    1051      6.75398527E+00  4.42087143E-01  8.20272696E-01  3.71572183E+00  4.72638753E-02  5.56710000E-01  4.20313722E-01  5.28437284E+53  1.22542181E+53  1.41768117E+06  0.00000000E+00  1.07370209E+05  8.50000000E-01  3.47787612E+01  4.05895103E+53  0.00000000E+00  2.09099030E-06  1.10495723E+48  0.00000000E+00  0.00000000E+00  9.99873609E-01  1.22968360E+00  1.07898919E-14
   1    1052      6.79938460E+00  4.43052053E-01  8.20818478E-01  3.71581411E+00  4.72490553E-02  5.56960000E-01  4.18302053E-01  5.28552293E+53  1.22664836E+53  1.41752656E+06  0.00000000E+00  1.07263731E+05  8.50000000E-01  3.49198157E+01  4.05887457E+53  0.00000000E+00  2.08254398E-06  1.10073340E+48  0.00000000E+00  0.00000000E+00  9.99874378E-01  1.22397551E+00  1.07239198E-14
   1    1053      6.84476599E+00  4.44020789E-01  8.21365454E-01  3.71590659E+00  4.72334750E-02  5.57220000E-01  4.16290888E-01  5.28668290E+53  1.22787912E+53  1.41734930E+06  0.00000000E+00  1.07157255E+05  8.50000000E-01  3.50606906E+01  4.05880378E+53  0.00000000E+00  2.07417626E-06  1.09655122E+48  0.00000000E+00  0.00000000E+00  9.99875135E-01  1.21829997E+00  1.06585086E-14
   1    1054      6.89012934E+00  4.44993047E-01  8.21914210E-01  3.71599905E+00  4.72145542E-02  5.57480000E-01  4.14280234E-01  5.28785281E+53  1.22911535E+53  1.41709552E+06  0.00000000E+00  1.07050764E+05  8.50000000E-01  3.52013819E+01  4.05873746E+53  0.00000000E+00  2.06588629E-06  1.09241026E+48  0.00000000E+00  0.00000000E+00  9.99875882E-01  1.21261047E+00  1.05928380E-14
   1    1055      6.93547465E+00  4.45969276E-01  8.22464895E-01  3.71609153E+00  4.71927947E-02  5.57750000E-01  4.12270094E-01  5.28903637E+53  1.23035776E+53  1.41676564E+06  0.00000000E+00  1.06943605E+05  8.50000000E-01  3.53419032E+01  4.05867861E+53  0.00000000E+00  2.05767221E-06  1.08831032E+48  0.00000000E+00  0.00000000E+00  9.99876619E-01  1.20690340E+00  1.05269216E-14
   1    1056      6.98080182E+00  4.46949883E-01  8.23017021E-01  3.71618428E+00  4.71673011E-02  5.58030000E-01  4.10260474E-01  5.29022964E+53  1.23160525E+53  1.41635348E+06  0.00000000E+00  1.06836369E+05  8.50000000E-01  3.54822184E+01  4.05862439E+53  0.00000000E+00  2.04953510E-06  1.08425114E+48  0.00000000E+00  0.00000000E+00  9.99877346E-01  1.20117827E+00  1.04607034E-14
   1    1057      7.02611069E+00  4.47934446E-01  8.23570921E-01  3.71627710E+00  4.71369988E-02  5.58320000E-01  4.08251382E-01  5.29143282E+53  1.23285780E+53  1.41582202E+06  0.00000000E+00  1.06729093E+05  8.50000000E-01  3.56223137E+01  4.05857502E+53  0.00000000E+00  2.04147470E-06  1.08023262E+48  0.00000000E+00  0.00000000E+00  9.99878063E-01  1.19540472E+00  1.03936436E-14
   1    1058      7.07140121E+00  4.48923198E-01  8.24126468E-01  3.71637007E+00  4.71012417E-02  5.58630000E-01  4.06242822E-01  5.29264694E+53  1.23411575E+53  1.41516148E+06  0.00000000E+00  1.06621773E+05  8.50000000E-01  3.57621778E+01  4.05853119E+53  0.00000000E+00  2.03349059E-06  1.07625478E+48  0.00000000E+00  0.00000000E+00  9.99878769E-01  1.18957549E+00  1.03256265E-14
   1    1059      7.11667324E+00  4.49915668E-01  8.24683379E-01  3.71646314E+00  4.70585537E-02  5.58950000E-01  4.04234803E-01  5.29387080E+53  1.23537802E+53  1.41433597E+06  0.00000000E+00  1.06514460E+05  8.50000000E-01  3.59017788E+01  4.05849278E+53  0.00000000E+00  2.02558354E-06  1.07231775E+48  0.00000000E+00  0.00000000E+00  9.99879466E-01  1.18366259E+00  1.02561565E-14
   1    1060      7.16192674E+00  4.50912576E-01  8.25242110E-01  3.71655638E+00  4.70073345E-02  5.59300000E-01  4.02227328E-01  5.29510531E+53  1.23664579E+53  1.41330835E+06  0.00000000E+00  1.06407074E+05  8.50000000E-01  3.60410971E+01  4.05845952E+53  0.00000000E+00  2.01775356E-06  1.06842176E+48  0.00000000E+00  0.00000000E+00  9.99880152E-01  1.17763631E+00  1.01847524E-14
   1    1061      7.20716159E+00  4.51913517E-01  8.25802679E-01  3.71664967E+00  4.69512989E-02  5.59660000E-01  4.00220423E-01  5.29635191E+53  1.23100824E+53  1.41216516E+06  0.00000000E+00  1.06299644E+05  8.50000000E-01  3.61800989E+01  4.06534367E+53  0.00000000E+00  2.01000148E-06  1.06456752E+48  0.00000000E+00  0.00000000E+00  9.99880828E-01  1.17157114E+00  1.01126995E-14
   1    1062      7.25237764E+00  4.52916395E-01  8.26372103E-01  3.71674067E+00  4.69402393E-02  5.59910000E-01  3.98214052E-01  5.29762419E+53  1.23215878E+53  1.41210802E+06  0.00000000E+00  1.06191795E+05  8.50000000E-01  3.63189939E+01  4.06546541E+53  0.00000000E+00  2.00231461E-06  1.06075103E+48  0.00000000E+00  0.00000000E+00  9.99881493E-01  1.16645129E+00  1.00569559E-14
   1    1063      7.29757490E+00  4.53925423E-01  8.26938424E-01  3.71683353E+00  4.69298970E-02  5.60160000E-01  3.96208267E-01  5.29889559E+53  1.23343856E+53  1.41204115E+06  0.00000000E+00  1.06084128E+05  8.50000000E-01  3.64577062E+01  4.06545703E+53  0.00000000E+00  1.99469631E-06  1.05696875E+48  0.00000000E+00  0.00000000E+00  9.99882151E-01  1.16136901E+00  1.00018610E-14
   1    1064      7.34275312E+00  4.54937862E-01  8.27508677E-01  3.71692573E+00  4.69182156E-02  5.60420000E-01  3.94203035E-01  5.30018351E+53  1.23471267E+53  1.41195479E+06  0.00000000E+00  1.05976309E+05  8.50000000E-01  3.65963450E+01  4.06547084E+53  0.00000000E+00  1.98713976E-06  1.05322054E+48  0.00000000E+00  0.00000000E+00  9.99882799E-01  1.15631056E+00  9.94714664E-15
   1    1065      7.38791229E+00  4.55954586E-01  8.28083638E-01  3.71701728E+00  4.69039690E-02  5.60680000E-01  3.92198383E-01  5.30149203E+53  1.23601449E+53  1.41182158E+06  0.00000000E+00  1.05868225E+05  8.50000000E-01  3.67349409E+01  4.06547754E+53  0.00000000E+00  1.97964255E-06  1.04950592E+48  0.00000000E+00  0.00000000E+00  9.99883439E-01  1.15125175E+00  9.89242604E-15
   1    1066      7.43305229E+00  4.56976187E-01  8.28657311E-01  3.71710989E+00  4.68902547E-02  5.60940000E-01  3.90194317E-01  5.30280186E+53  1.23731524E+53  1.41168126E+06  0.00000000E+00  1.05760280E+05  8.50000000E-01  3.68733576E+01  4.06548662E+53  0.00000000E+00  1.97221129E-06  1.04582457E+48  0.00000000E+00  0.00000000E+00  9.99884071E-01  1.14623133E+00  9.83833896E-15
   1    1067      7.47817296E+00  4.58002091E-01  8.29229749E-01  3.71720341E+00  4.68752672E-02  5.61210000E-01  3.88190843E-01  5.30411790E+53  1.23861598E+53  1.41149393E+06  0.00000000E+00  1.05652508E+05  8.50000000E-01  3.70116276E+01  4.06550192E+53  0.00000000E+00  1.96484340E-06  1.04217611E+48  0.00000000E+00  0.00000000E+00  9.99884697E-01  1.14121574E+00  9.78429204E-15
   1    1068      7.52327412E+00  4.59030368E-01  8.29810126E-01  3.71729497E+00  4.68552639E-02  5.61490000E-01  3.86187988E-01  5.30546581E+53  1.23993583E+53  1.41121415E+06  0.00000000E+00  1.05544362E+05  8.50000000E-01  3.71499193E+01  4.06552998E+53  0.00000000E+00  1.95752921E-06  1.03856043E+48  0.00000000E+00  0.00000000E+00  9.99885313E-01  1.13616023E+00  9.72952854E-15
   1    1069      7.56835591E+00  4.60064657E-01  8.30388830E-01  3.71738795E+00  4.68331840E-02  5.61780000E-01  3.84185708E-01  5.30681225E+53  1.24123470E+53  1.41087437E+06  0.00000000E+00  1.05436318E+05  8.50000000E-01  3.72879908E+01  4.06557755E+53  0.00000000E+00  1.95028079E-06  1.03497740E+48  0.00000000E+00  0.00000000E+00  9.99885922E-01  1.13110128E+00  9.67470821E-15
   1    1070      7.61341806E+00  4.61102827E-01  8.30969715E-01  3.71748083E+00  4.68071446E-02  5.62080000E-01  3.82184046E-01  5.30817224E+53  1.24255852E+53  1.41042868E+06  0.00000000E+00  1.05328231E+05  8.50000000E-01  3.74259353E+01  4.06561372E+53  0.00000000E+00  1.94309245E-06  1.03142694E+48  0.00000000E+00  0.00000000E+00  9.99886523E-01  1.12599868E+00  9.61911251E-15
   1    1071      7.65846046E+00  4.62145835E-01  8.31552236E-01  3.71757398E+00  4.67758438E-02  5.62390000E-01  3.80183003E-01  5.30954232E+53  1.24388755E+53  1.40986207E+06  0.00000000E+00  1.05220078E+05  8.50000000E-01  3.75637109E+01  4.06565477E+53  0.00000000E+00  1.93596560E-06  1.02790913E+48  0.00000000E+00  0.00000000E+00  9.99887117E-01  1.12084218E+00  9.56259142E-15
   1    1072      7.70348299E+00  4.63192869E-01  8.32136176E-01  3.71766725E+00  4.67387419E-02  5.62720000E-01  3.78182583E-01  5.31092498E+53  1.24522200E+53  1.40915833E+06  0.00000000E+00  1.05111935E+05  8.50000000E-01  3.77013148E+01  4.06570298E+53  0.00000000E+00  1.92889963E-06  1.02442412E+48  0.00000000E+00  0.00000000E+00  9.99887703E-01  1.11562010E+00  9.50492601E-15
   1    1073      7.74848550E+00  4.64245098E-01  8.32719901E-01  3.71776134E+00  4.66965126E-02  5.63060000E-01  3.76182798E-01  5.31231490E+53  1.24655787E+53  1.40831353E+06  0.00000000E+00  1.05003844E+05  8.50000000E-01  3.78386893E+01  4.06575703E+53  0.00000000E+00  1.92189670E-06  1.02097205E+48  0.00000000E+00  0.00000000E+00  9.99888282E-01  1.11033207E+00  9.44613494E-15
   1    1074      7.79346780E+00  4.65299570E-01  8.33310790E-01  3.71785364E+00  4.66410412E-02  5.63440000E-01  3.74183656E-01  5.31373463E+53  1.24791150E+53  1.40718568E+06  0.00000000E+00  1.04895452E+05  8.50000000E-01  3.79759577E+01  4.06582313E+53  0.00000000E+00  1.91494979E-06  1.01755350E+48  0.00000000E+00  0.00000000E+00  9.99888851E-01  1.10486195E+00  9.38422208E-15
   1    1075      7.83843000E+00  4.66360323E-01  8.33898315E-01  3.71794783E+00  4.65960258E-02  5.63790000E-01  3.72185156E-01  5.31515080E+53  1.24233203E+53  1.40626634E+06  0.00000000E+00  1.04787283E+05  8.50000000E-01  3.81128672E+01  4.07281877E+53  0.00000000E+00  1.90807088E-06  1.01416845E+48  0.00000000E+00  0.00000000E+00  9.99889414E-01  1.09960642E+00  9.32596535E-15
   1    1076      7.88337181E+00  4.67424061E-01  8.34496073E-01  3.71803960E+00  4.65861232E-02  5.64060000E-01  3.70187312E-01  5.31660075E+53  1.24355376E+53  1.40622404E+06  0.00000000E+00  1.04678541E+05  8.50000000E-01  3.82498085E+01  4.07304699E+53  0.00000000E+00  1.90123964E-06  1.01081321E+48  0.00000000E+00  0.00000000E+00  9.99889968E-01  1.09506803E+00  9.27986915E-15
   1    1077      7.92829328E+00  4.68486717E-01  8.35111412E-01  3.71812610E+00  4.65719019E-02  5.64340000E-01  3.68190139E-01  5.31811156E+53  1.24495249E+53  1.40613558E+06  0.00000000E+00  1.04568924E+05  8.50000000E-01  3.83870575E+01  4.07315907E+53  0.00000000E+00  1.89444195E-06  1.00748536E+48  0.00000000E+00  0.00000000E+00  9.99890511E-01  1.09051266E+00  9.23341410E-15
   1    1078      7.97319454E+00  4.69557535E-01  8.35720931E-01  3.71821555E+00  4.65589846E-02  5.64620000E-01  3.66193620E-01  5.31961321E+53  1.24632410E+53  1.40605066E+06  0.00000000E+00  1.04459605E+05  8.50000000E-01  3.85241027E+01  4.07328911E+53  0.00000000E+00  1.88770269E-06  1.00418481E+48  0.00000000E+00  0.00000000E+00  9.99891051E-01  1.08599955E+00  9.18768230E-15
   1    1079      8.01807539E+00  4.70632437E-01  8.36332762E-01  3.71830489E+00  4.65447903E-02  5.64900000E-01  3.64197775E-01  5.32113167E+53  1.24772145E+53  1.40592164E+06  0.00000000E+00  1.04350232E+05  8.50000000E-01  3.86611324E+01  4.07341022E+53  0.00000000E+00  1.88101195E-06  1.00091123E+48  0.00000000E+00  0.00000000E+00  9.99891583E-01  1.08148443E+00  9.14187394E-15
   1    1080      8.06293569E+00  4.71713065E-01  8.36942834E-01  3.71839556E+00  4.65311536E-02  5.65190000E-01  3.62202615E-01  5.32265045E+53  1.24911687E+53  1.40579329E+06  0.00000000E+00  1.04241010E+05  8.50000000E-01  3.87980248E+01  4.07353358E+53  0.00000000E+00  1.87437511E-06  9.97664355E+47  0.00000000E+00  0.00000000E+00  9.99892111E-01  1.07700612E+00  9.09665842E-15
   1    1081      8.10777525E+00  4.72796383E-01  8.37560915E-01  3.71848432E+00  4.65121935E-02  5.65490000E-01  3.60208147E-01  5.32420348E+53  1.25053239E+53  1.40557313E+06  0.00000000E+00  1.04131401E+05  8.50000000E-01  3.89350222E+01  4.07367109E+53  0.00000000E+00  1.86777991E-06  9.94444028E+47  0.00000000E+00  0.00000000E+00  9.99892631E-01  1.07248417E+00  9.05066451E-15
   1    1082      8.15259418E+00  4.73884900E-01  8.38178588E-01  3.71857392E+00  4.64919395E-02  5.65790000E-01  3.58214375E-01  5.32576513E+53  1.25194903E+53  1.40529624E+06  0.00000000E+00  1.04021876E+05  8.50000000E-01  3.90719272E+01  4.07381610E+53  0.00000000E+00  1.86123535E-06  9.91250232E+47  0.00000000E+00  0.00000000E+00  9.99893146E-01  1.06795366E+00  9.00449278E-15
   1    1083      8.19739239E+00  4.74977377E-01  8.38798007E-01  3.71866352E+00  4.64685059E-02  5.66100000E-01  3.56221307E-01  5.32734038E+53  1.25337206E+53  1.40494206E+06  0.00000000E+00  1.03912353E+05  8.50000000E-01  3.92087679E+01  4.07396832E+53  0.00000000E+00  1.85473954E-06  9.88082886E+47  0.00000000E+00  0.00000000E+00  9.99893655E-01  1.06339797E+00  8.95784713E-15
   1    1084      8.24216977E+00  4.76075222E-01  8.39419461E-01  3.71875336E+00  4.64406153E-02  5.66430000E-01  3.54228950E-01  5.32892897E+53  1.25480109E+53  1.40447923E+06  0.00000000E+00  1.03802731E+05  8.50000000E-01  3.93455280E+01  4.07412788E+53  0.00000000E+00  1.84829270E-06  9.84942051E+47  0.00000000E+00  0.00000000E+00  9.99894158E-01  1.05879370E+00  8.91037020E-15
   1    1085      8.28692623E+00  4.77177916E-01  8.40043349E-01  3.71884322E+00  4.64076906E-02  5.66770000E-01  3.52237310E-01  5.33053423E+53  1.25623811E+53  1.40389635E+06  0.00000000E+00  1.03693010E+05  8.50000000E-01  3.94822155E+01  4.07429612E+53  0.00000000E+00  1.84189391E-06  9.81827852E+47  0.00000000E+00  0.00000000E+00  9.99894654E-01  1.05413270E+00  8.86191703E-15
   1    1086      8.33166163E+00  4.78285235E-01  8.40668869E-01  3.71893325E+00  4.63685141E-02  5.67120000E-01  3.50246399E-01  5.33215225E+53  1.25768034E+53  1.40316305E+06  0.00000000E+00  1.03583268E+05  8.50000000E-01  3.96187792E+01  4.07447191E+53  0.00000000E+00  1.83554500E-06  9.78740542E+47  0.00000000E+00  0.00000000E+00  9.99895145E-01  1.04939472E+00  8.81213939E-15
