 NUMBER OF TRACKS   1 FOLLOWING LINES INCLUDE NUMBER OF MODELS PER TRACK, STARTING MASS, AND STARTING ROTATION PERIOD
    1 1495  1.3500  8.0000
  J    K    Age(Gyr)         L/Lsun          R/Rsun        LogTeff(K)       Mcz(Msun)        Rcz(Rsun)          Xcen         Itot(cgs)       Icz(cgs)      Tau(cz)(sec)   HeCore(Msun)     Patm(cgs)       Mass(Msun)      Prot(days)      Icore(cgs)     Omega(core)     Omega(env)      Jtot(cgs)      Jcore(cgs)      Jenv(cgs)  CentrifugalCorr     CoronalB/Bsol       dM/dt(Msun/yr)
   1    1067      1.62873826E+00  3.85694742E+00  1.49961447E+00  3.81989510E+00  1.60217870E-04  1.34410000E+00  4.95256067E-01  1.18835907E+54  1.96977094E+51  8.22269630E+04  0.00000000E+00  4.34765676E+04  1.35000000E+00  1.96987117E+01  1.18638930E+54  2.67842456E-05  3.69171615E-06  3.17838142E+49  3.17765424E+49  7.27183519E+45  9.98494817E-01  8.10655994E-02  1.01034085E-15
   1    1068      1.63775371E+00  3.86215401E+00  1.50121418E+00  3.81981005E+00  1.62824983E-04  1.34460000E+00  4.93885921E-01  1.18975797E+54  2.01191002E+51  8.32262957E+04  0.00000000E+00  4.34594234E+04  1.35000000E+00  1.84265519E+01  1.18774606E+54  2.67527138E-05  3.94659037E-06  3.17833706E+49  3.17754304E+49  7.94018470E+45  9.98276207E-01  8.76982685E-02  1.18449686E-15
   1    1069      1.64674254E+00  3.86732807E+00  1.50281229E+00  3.81972437E+00  1.62966444E-04  1.34610000E+00  4.92502391E-01  1.19116550E+54  2.01631772E+51  8.31942483E+04  0.00000000E+00  4.34426821E+04  1.35000000E+00  1.98565910E+01  1.18914918E+54  2.67212786E-05  3.66236340E-06  3.17829711E+49  3.17755866E+49  7.38448821E+45  9.98509053E-01  8.13353751E-02  1.02060944E-15
   1    1070      1.65570506E+00  3.87249474E+00  1.50441190E+00  3.81963831E+00  1.63233016E-04  1.34750000E+00  4.91139215E-01  1.19258042E+54  2.02071297E+51  8.32119090E+04  0.00000000E+00  4.34261052E+04  1.35000000E+00  1.67113114E+01  1.19055971E+54  2.66880834E-05  4.35166640E-06  3.17825502E+49  3.17737567E+49  8.79346874E+45  9.97894840E-01  9.66457905E-02  1.44348438E-15
   1    1071      1.66464116E+00  3.87764654E+00  1.50601404E+00  3.81955153E+00  1.67104138E-04  1.34750000E+00  4.89779169E-01  1.19400663E+54  2.08134585E+51  8.47230165E+04  0.00000000E+00  4.34098245E+04  1.35000000E+00  1.72121194E+01  1.19192528E+54  2.66569544E-05  4.22504924E-06  3.17818917E+49  3.17730979E+49  8.79378871E+45  9.98008072E-01  9.55198479E-02  1.41245195E-15
   1    1072      1.67355067E+00  3.88277799E+00  1.50761361E+00  3.81946460E+00  1.63930536E-04  1.35020000E+00  4.88410862E-01  1.19544479E+54  2.04692424E+51  8.33018409E+04  0.00000000E+00  4.33936288E+04  1.35000000E+00  1.80707199E+01  1.19339787E+54  2.66241145E-05  4.02430299E-06  3.17813989E+49  3.17731615E+49  8.23744334E+45  9.98185467E-01  8.94385352E-02  1.24042980E-15
   1    1073      1.68243378E+00  3.88784939E+00  1.50916553E+00  3.81938290E+00  1.64819061E-04  1.35130000E+00  4.87463017E-01  1.19680536E+54  2.05119079E+51  8.35863542E+04  0.00000000E+00  4.33766801E+04  1.35000000E+00  1.62185860E+01  1.19475417E+54  2.65925967E-05  4.48387128E-06  3.17808131E+49  3.17716158E+49  9.19727548E+45  9.97745441E-01  9.99730858E-02  1.55247840E-15
   1    1074      1.69139448E+00  3.89296695E+00  1.51076336E+00  3.81929594E+00  1.67100795E-04  1.35200000E+00  4.86141267E-01  1.19823589E+54  2.09497535E+51  8.44265724E+04  0.00000000E+00  4.33606237E+04  1.35000000E+00  1.71505535E+01  1.19614091E+54  2.65614933E-05  4.24021606E-06  3.17801720E+49  3.17712888E+49  8.88314812E+45  9.97975044E-01  9.54731665E-02  1.41825427E-15
   1    1075      1.70033169E+00  3.89815784E+00  1.51238812E+00  3.81920721E+00  1.67224148E-04  1.35340000E+00  4.84804389E-01  1.19969955E+54  2.09963726E+51  8.43729444E+04  0.00000000E+00  4.33444783E+04  1.35000000E+00  1.84973561E+01  1.19759991E+54  2.65292234E-05  3.93148361E-06  3.17796504E+49  3.17713957E+49  8.25468947E+45  9.98251118E-01  8.84490121E-02  1.21932046E-15
   1    1076      1.70924303E+00  3.90331041E+00  1.51400673E+00  3.81911835E+00  1.66997304E-04  1.35510000E+00  4.83473808E-01  1.20116492E+54  2.10396252E+51  8.41747784E+04  0.00000000E+00  4.33286492E+04  1.35000000E+00  1.71607129E+01  1.19906096E+54  2.64959489E-05  4.23770579E-06  3.17791738E+49  3.17702578E+49  8.91597414E+45  9.97964496E-01  9.50969920E-02  1.41187988E-15
   1    1077      1.71812917E+00  3.90846213E+00  1.51563867E+00  3.81902762E+00  1.69177750E-04  1.35580000E+00  4.82145420E-01  1.20265506E+54  2.12859848E+51  8.49564996E+04  0.00000000E+00  4.33132677E+04  1.35000000E+00  1.82450824E+01  1.20052646E+54  2.64634910E-05  3.98584400E-06  3.17786054E+49  3.17701212E+49  8.48426147E+45  9.98191352E-01  9.02596830E-02  1.27402753E-15
   1    1078      1.72698994E+00  3.91359553E+00  1.51726849E+00  3.81893675E+00  1.69350727E-04  1.35730000E+00  4.80787246E-01  1.20415437E+54  2.13336036E+51  8.49127575E+04  0.00000000E+00  4.32980632E+04  1.35000000E+00  1.46825382E+01  1.20202101E+54  2.64283650E-05  4.95296190E-06  3.17780165E+49  3.17674500E+49  1.05664526E+46  9.97212042E-01  1.12082701E-01  1.96784504E-15
   1    1079      1.73582563E+00  3.91871232E+00  1.51889974E+00  3.81884528E+00  1.76178351E-04  1.35630000E+00  4.79444768E-01  1.20566237E+54  2.22047050E+51  8.75880115E+04  0.00000000E+00  4.32831261E+04  1.35000000E+00  1.50054390E+01  1.20344190E+54  2.63960633E-05  4.84637952E-06  3.17768898E+49  3.17661286E+49  1.07612428E+46  9.97320643E-01  1.13106567E-01  2.00727396E-15
   1    1080      1.74463637E+00  3.92390822E+00  1.52048728E+00  3.81876230E+00  1.70359893E-04  1.36000000E+00  4.78306443E-01  1.20708602E+54  2.16329783E+51  8.50964072E+04  0.00000000E+00  4.32657653E+04  1.35000000E+00  1.59118344E+01  1.20492272E+54  2.63637164E-05  4.57031227E-06  3.17761279E+49  3.17662410E+49  9.88694662E+45  9.97606254E-01  1.03608579E-01  1.68722162E-15
   1    1081      1.75341221E+00  3.92895021E+00  1.52210098E+00  3.81867138E+00  1.71722184E-04  1.36100000E+00  4.76992755E-01  1.20857908E+54  2.16808352E+51  8.55340310E+04  0.00000000E+00  4.32512586E+04  1.35000000E+00  1.40744730E+01  1.20641100E+54  2.63292792E-05  5.16694673E-06  3.17751344E+49  3.17639320E+49  1.12023720E+46  9.96941071E-01  1.17716874E-01  2.18153138E-15
   1    1082      1.76216448E+00  3.93403209E+00  1.52374216E+00  3.81857772E+00  1.73652072E-04  1.36180000E+00  4.75668150E-01  1.21011707E+54  2.21430055E+51  8.61884814E+04  0.00000000E+00  4.32371033E+04  1.35000000E+00  1.57516243E+01  1.20790277E+54  2.62968032E-05  4.61679703E-06  3.17742043E+49  3.17639814E+49  1.02229762E+46  9.97542388E-01  1.05970438E-01  1.77074903E-15
   1    1083      1.77089165E+00  3.93910178E+00  1.52538628E+00  3.81848337E+00  1.73875219E-04  1.36330000E+00  4.74328465E-01  1.21167017E+54  2.21903567E+51  8.61489305E+04  0.00000000E+00  4.32231984E+04  1.35000000E+00  1.63717844E+01  1.20945113E+54  2.62628409E-05  4.44191362E-06  3.17734795E+49  3.17636227E+49  9.85676477E+45  9.97715670E-01  1.01893122E-01  1.63974492E-15
   1    1084      1.77959419E+00  3.94414119E+00  1.52702639E+00  3.81838883E+00  1.74044486E-04  1.36480000E+00  4.72987138E-01  1.21322771E+54  2.22433649E+51  8.60825475E+04  0.00000000E+00  4.32095556E+04  1.35000000E+00  1.77543613E+01  1.21100337E+54  2.62292786E-05  4.09601062E-06  3.17728557E+49  3.17637448E+49  9.11090588E+45  9.98048032E-01  9.38712296E-02  1.39393947E-15
   1    1085      1.78827237E+00  3.94946589E+00  1.52861472E+00  3.81830956E+00  1.75702185E-04  1.36570000E+00  4.72130609E-01  1.21460552E+54  2.25019984E+51  8.66695611E+04  0.00000000E+00  4.31905993E+04  1.35000000E+00  1.36879768E+01  1.21235532E+54  2.61970855E-05  5.31284156E-06  3.17721310E+49  3.17601760E+49  1.19549552E+46  9.96727739E-01  1.22561622E-01  2.38047916E-15
   1    1086      1.79703270E+00  3.95444615E+00  1.53022844E+00  3.81821727E+00  1.83379329E-04  1.36450000E+00  4.70844086E-01  1.21613094E+54  2.33937259E+51  8.96313211E+04  0.00000000E+00  4.31768972E+04  1.35000000E+00  1.45700989E+01  1.21379157E+54  2.61651825E-05  4.99118454E-06  3.17707541E+49  3.17590779E+49  1.16762403E+46  9.97097368E-01  1.19057172E-01  2.24983987E-15
   1    1087      1.80577001E+00  3.95947947E+00  1.53185785E+00  3.81812428E+00  1.76780483E-04  1.36840000E+00  4.69568246E-01  1.21769743E+54  2.25847666E+51  8.68201519E+04  0.00000000E+00  4.31630008E+04  1.35000000E+00  1.51181861E+01  1.21543895E+54  2.61296501E-05  4.81023660E-06  3.17698584E+49  3.17589946E+49  1.08638071E+46  9.97292708E-01  1.11124346E-01  1.96313944E-15
   1    1088      1.81448245E+00  3.96449013E+00  1.53351221E+00  3.81802720E+00  1.78368162E-04  1.36950000E+00  4.68269404E-01  1.21929104E+54  2.28490337E+51  8.73126830E+04  0.00000000E+00  4.31501679E+04  1.35000000E+00  1.42844399E+01  1.21700614E+54  2.60944458E-05  5.09099779E-06  3.17687332E+49  3.17571007E+49  1.16324380E+46  9.96962710E-01  1.18260010E-01  2.22682926E-15
   1    1089      1.82317063E+00  3.96953344E+00  1.53518018E+00  3.81792917E+00  1.79073045E-04  1.37080000E+00  4.66963762E-01  1.22090914E+54  2.31176896E+51  8.74475296E+04  0.00000000E+00  4.31373289E+04  1.35000000E+00  1.51992361E+01  1.21859737E+54  2.60600511E-05  4.78458598E-06  3.17677707E+49  3.17567098E+49  1.10608574E+46  9.97303886E-01  1.11297384E-01  1.97543332E-15
   1    1090      1.83183445E+00  3.97458154E+00  1.53685495E+00  3.81783040E+00  1.81182428E-04  1.37170000E+00  4.65656255E-01  1.22254053E+54  2.33833047E+51  8.81357586E+04  0.00000000E+00  4.31246288E+04  1.35000000E+00  1.59255056E+01  1.22020220E+54  2.60253510E-05  4.56638890E-06  3.17668682E+49  3.17561905E+49  1.06777263E+46  9.97533270E-01  1.07041984E-01  1.83012431E-15
   1    1091      1.84047394E+00  3.97960159E+00  1.53852904E+00  3.81773103E+00  1.81080680E-04  1.37330000E+00  4.64323458E-01  1.22419028E+54  2.34380780E+51  8.79379592E+04  0.00000000E+00  4.31122541E+04  1.35000000E+00  1.59959670E+01  1.22184647E+54  2.59897247E-05  4.54627421E-06  3.17661091E+49  3.17554535E+49  1.06555929E+46  9.97546787E-01  1.06316041E-01  1.80818435E-15
   1    1092      1.84908933E+00  3.98462476E+00  1.54020945E+00  3.81763095E+00  1.82183975E-04  1.37460000E+00  4.63001382E-01  1.22585224E+54  2.34943245E+51  8.82194339E+04  0.00000000E+00  4.31000208E+04  1.35000000E+00  1.73774880E+01  1.22350281E+54  2.59546102E-05  4.18484259E-06  3.17653704E+49  3.17555384E+49  9.83200499E+45  9.97910674E-01  9.81631658E-02  1.54387918E-15
   1    1093      1.85768058E+00  3.98961015E+00  1.54188465E+00  3.81753066E+00  1.83429694E-04  1.37580000E+00  4.61656975E-01  1.22752152E+54  2.37721606E+51  8.85389632E+04  0.00000000E+00  4.30880927E+04  1.35000000E+00  1.21078049E+01  1.22514430E+54  2.59154477E-05  6.00621277E-06  3.17644411E+49  3.17501631E+49  1.42780655E+46  9.95729773E-01  1.41377469E-01  3.20730191E-15
   1    1094      1.86624806E+00  3.99455331E+00  1.54354718E+00  3.81743108E+00  1.96228167E-04  1.37290000E+00  4.60332734E-01  1.22919179E+54  2.54321419E+51  9.34213558E+04  0.00000000E+00  4.30762977E+04  1.35000000E+00  1.30253487E+01  1.22664858E+54  2.58818710E-05  5.58311749E-06  3.17621592E+49  3.17479602E+49  1.41990636E+46  9.96287716E-01  1.38646382E-01  3.08925089E-15
   1    1095      1.87479197E+00  3.99948460E+00  1.54518954E+00  3.81733411E+00  1.86538018E-04  1.37790000E+00  4.59008944E-01  1.23087896E+54  2.43180047E+51  8.93473946E+04  0.00000000E+00  4.30640251E+04  1.35000000E+00  1.40599774E+01  1.22844716E+54  2.58442552E-05  5.17227377E-06  3.17608798E+49  3.17483019E+49  1.25779378E+46  9.96795517E-01  1.22825101E-01  2.42811871E-15
   1    1096      1.88331229E+00  4.00440234E+00  1.54682571E+00  3.81723772E+00  1.87902772E-04  1.37910000E+00  4.57663763E-01  1.23258551E+54  2.46047839E+51  8.96845423E+04  0.00000000E+00  4.30517233E+04  1.35000000E+00  1.29431540E+01  1.23012503E+54  2.58066852E-05  5.61857272E-06  3.17592738E+49  3.17454494E+49  1.38243768E+46  9.96217757E-01  1.33907621E-01  2.89044030E-15
   1    1097      1.89180919E+00  4.00929935E+00  1.54845469E+00  3.81714185E+00  1.90096648E-04  1.38000000E+00  4.56321498E-01  1.23429565E+54  2.48916914E+51  9.03398950E+04  0.00000000E+00  4.30394527E+04  1.35000000E+00  1.36184712E+01  1.23180648E+54  2.57707546E-05  5.33995712E-06  3.17578745E+49  3.17445825E+49  1.32920565E+46  9.96566671E-01  1.28179078E-01  2.65241991E-15
   1    1098      1.90028355E+00  4.01420426E+00  1.55009307E+00  3.81704496E+00  1.91938226E-04  1.38100000E+00  4.54985626E-01  1.23602244E+54  2.51774921E+51  9.08482203E+04  0.00000000E+00  4.30273560E+04  1.35000000E+00  1.53769107E+01  1.23350469E+54  2.57354226E-05  4.72930184E-06  3.17566717E+49  3.17447645E+49  1.19071960E+46  9.97288529E-01  1.14143769E-01  2.10651945E-15
   1    1099      1.90873450E+00  4.01906221E+00  1.55172074E+00  3.81694838E+00  1.92642032E-04  1.38240000E+00  4.53636616E-01  1.23775857E+54  2.52357478E+51  9.09132286E+04  0.00000000E+00  4.30155114E+04  1.35000000E+00  1.10562067E+01  1.23523500E+54  2.56944883E-05  6.57748665E-06  3.17553299E+49  3.17387311E+49  1.65987794E+46  9.94804768E-01  1.58842248E-01  4.08543151E-15
   1    1100      1.91716244E+00  4.02389682E+00  1.55334364E+00  3.81685192E+00  2.07109137E-04  1.37910000E+00  4.52306709E-01  1.23949591E+54  2.70072062E+51  9.62824497E+04  0.00000000E+00  4.30038016E+04  1.35000000E+00  1.22289130E+01  1.23679519E+54  2.56600484E-05  5.94673070E-06  3.17522849E+49  3.17362245E+49  1.60604582E+46  9.95720119E-01  1.52070597E-01  3.75004720E-15
   1    1101      1.92556755E+00  4.02873985E+00  1.55495300E+00  3.81675766E+00  1.95618973E-04  1.38470000E+00  4.50972319E-01  1.24126310E+54  2.58360250E+51  9.15583901E+04  0.00000000E+00  4.29915695E+04  1.35000000E+00  1.34237988E+01  1.23867950E+54  2.56213992E-05  5.41739735E-06  3.17506983E+49  3.17367018E+49  1.39964013E+46  9.96424284E-01  1.31718541E-01  2.81764317E-15
   1    1102      1.93394966E+00  4.03358091E+00  1.55660518E+00  3.81665744E+00  1.97831009E-04  1.38560000E+00  4.49620213E-01  1.24304680E+54  2.61333168E+51  9.21820593E+04  0.00000000E+00  4.29806244E+04  1.35000000E+00  1.16288869E+01  1.24043347E+54  2.55815371E-05  6.25356945E-06  3.17485374E+49  3.17321948E+49  1.63426512E+46  9.95248621E-01  1.53065447E-01  3.81047075E-15
   1    1103      1.94230889E+00  4.03840376E+00  1.55825323E+00  3.81655740E+00  1.99193643E-04  1.38680000E+00  4.48268428E-01  1.24483882E+54  2.61942780E+51  9.24769944E+04  0.00000000E+00  4.29697612E+04  1.35000000E+00  1.38303212E+01  1.24221939E+54  2.55453462E-05  5.25816077E-06  3.17466978E+49  3.17329244E+49  1.37733725E+46  9.96606759E-01  1.29096795E-01  2.71446324E-15
   1    1104      1.95064544E+00  4.04321643E+00  1.55989980E+00  3.81645738E+00  2.01856925E-04  1.38760000E+00  4.46928790E-01  1.24663721E+54  2.67536404E+51  9.32534309E+04  0.00000000E+00  4.29589621E+04  1.35000000E+00  1.00260203E+01  1.24396185E+54  2.55034286E-05  7.25333181E-06  3.17446975E+49  3.17252922E+49  1.94053031E+46  9.93620609E-01  1.79554245E-01  5.25860815E-15
   1    1105      1.95895937E+00  4.04799034E+00  1.56153568E+00  3.81635790E+00  2.17847440E-04  1.38400000E+00  4.45577639E-01  1.24844681E+54  2.86230471E+51  9.90657842E+04  0.00000000E+00  4.29483061E+04  1.35000000E+00  1.17632468E+01  1.24558451E+54  2.54684590E-05  6.18214114E-06  3.17408131E+49  3.17231179E+49  1.76951717E+46  9.95310790E-01  1.62555639E-01  4.31622181E-15
   1    1106      1.96725091E+00  4.05276016E+00  1.56313931E+00  3.81626287E+00  2.04474973E-04  1.39010000E+00  4.44244769E-01  1.25026583E+54  2.71281549E+51  9.36737768E+04  0.00000000E+00  4.29367353E+04  1.35000000E+00  1.28389569E+01  1.24755301E+54  2.54286282E-05  5.66417138E-06  3.17389276E+49  3.17235618E+49  1.53658519E+46  9.96036862E-01  1.40810600E-01  3.24338742E-15
   1    1107      1.97552005E+00  4.05749618E+00  1.56479012E+00  3.81616047E+00  2.06595322E-04  1.39110000E+00  4.42891801E-01  1.25209996E+54  2.74352081E+51  9.42269712E+04  0.00000000E+00  4.29269438E+04  1.35000000E+00  1.17862489E+01  1.24935644E+54  2.53887640E-05  6.17007605E-06  3.17365436E+49  3.17196158E+49  1.69277320E+46  9.95300067E-01  1.54275569E-01  3.89877982E-15
   1    1108      1.98376701E+00  4.06221119E+00  1.56643514E+00  3.81605840E+00  2.07860291E-04  1.39240000E+00  4.41548921E-01  1.25393982E+54  2.77458591E+51  9.44559727E+04  0.00000000E+00  4.29172148E+04  1.35000000E+00  1.34827241E+01  1.25116523E+54  2.53521273E-05  5.39372102E-06  3.17346656E+49  3.17197003E+49  1.49653423E+46  9.96377236E-01  1.35176156E-01  2.99734959E-15
   1    1109      1.99199196E+00  4.06767014E+00  1.56807674E+00  3.81597676E+00  2.09496772E-04  1.39340000E+00  4.40697322E-01  1.25552570E+54  2.80727609E+51  9.49074310E+04  0.00000000E+00  4.28982929E+04  1.35000000E+00  1.42500743E+01  1.25271842E+54  2.53200158E-05  5.10327531E-06  3.17331766E+49  3.17188503E+49  1.43263028E+46  9.96740668E-01  1.28480034E-01  2.71258435E-15
   1    1110      2.00030625E+00  4.07238683E+00  1.56968641E+00  3.81587979E+00  2.10545535E-04  1.39470000E+00  4.39416235E-01  1.25732034E+54  2.81383277E+51  9.50608680E+04  0.00000000E+00  4.28874940E+04  1.35000000E+00  1.52083249E+01  1.25450651E+54  2.52836547E-05  4.78172662E-06  3.17319643E+49  3.17185093E+49  1.34549791E+46  9.97124039E-01  1.20564174E-01  2.39199988E-15
   1    1111      2.00859907E+00  4.07713138E+00  1.57132864E+00  3.81577915E+00  2.12277957E-04  1.39590000E+00  4.38128389E-01  1.25917613E+54  2.84705290E+51  9.54516843E+04  0.00000000E+00  4.28772783E+04  1.35000000E+00  1.62547361E+01  1.25632908E+54  2.52467231E-05  4.47389928E-06  3.17309298E+49  3.17181923E+49  1.27374279E+46  9.97470054E-01  1.13253029E-01  2.11365157E-15
   1    1112      2.01686922E+00  4.08189586E+00  1.57296707E+00  3.81567965E+00  2.14270648E-04  1.39700000E+00  4.36829349E-01  1.26106953E+54  2.88066368E+51  9.58974093E+04  0.00000000E+00  4.28666890E+04  1.35000000E+00  1.53237600E+01  1.25818887E+54  2.52078778E-05  4.74570550E-06  3.17299420E+49  3.17162712E+49  1.36707815E+46  9.97149045E-01  1.20679652E-01  2.40334618E-15
   1    1113      2.02511706E+00  4.08664319E+00  1.57462426E+00  3.81557720E+00  2.16325720E-04  1.39800000E+00  4.35523534E-01  1.26296705E+54  2.91469671E+51  9.63590137E+04  0.00000000E+00  4.28568237E+04  1.35000000E+00  1.72250539E+01  1.26005235E+54  2.51709019E-05  4.22187661E-06  3.17289596E+49  3.17166541E+49  1.23054899E+46  9.97729862E-01  1.07863447E-01  1.92265596E-15
   1    1114      2.03334288E+00  4.09134876E+00  1.57627881E+00  3.81547409E+00  2.18400834E-04  1.39910000E+00  4.34219183E-01  1.26487341E+54  2.94812089E+51  9.68244551E+04  0.00000000E+00  4.28473611E+04  1.35000000E+00  1.08029198E+01  1.26192529E+54  2.51264574E-05  6.73170344E-06  3.17275578E+49  3.17077120E+49  1.98458755E+46  9.94310216E-01  1.72797915E-01  4.94112303E-15
   1    1115      2.04154689E+00  4.09608009E+00  1.57795440E+00  3.81536887E+00  2.39448643E-04  1.39430000E+00  4.32918496E-01  1.26680665E+54  3.20459321E+51  1.04181305E+05  0.00000000E+00  4.28381611E+04  1.35000000E+00  1.20502151E+01  1.26360206E+54  2.50903617E-05  6.03491737E-06  3.17235720E+49  3.17042326E+49  1.93394552E+46  9.95387234E-01  1.66664442E-01  4.60288130E-15
   1    1116      2.04972890E+00  4.10081112E+00  1.57959212E+00  3.81526895E+00  2.23981039E-04  1.40080000E+00  4.31590063E-01  1.26876518E+54  3.03853049E+51  9.81260259E+04  0.00000000E+00  4.28278615E+04  1.35000000E+00  1.31710952E+01  1.26572665E+54  2.50487314E-05  5.52133678E-06  3.17216236E+49  3.17048469E+49  1.67767501E+46  9.96112557E-01  1.43601199E-01  3.42188772E-15
   1    1117      2.05788899E+00  4.10548303E+00  1.58127610E+00  3.81516120E+00  2.26542098E-04  1.40180000E+00  4.30251556E-01  1.27072375E+54  3.07334527E+51  9.87642419E+04  0.00000000E+00  4.28195541E+04  1.35000000E+00  1.17609019E+01  1.26765040E+54  2.50068724E-05  6.18337375E-06  3.17189756E+49  3.16999720E+49  1.90036425E+46  9.95133165E-01  1.61850008E-01  4.35265072E-15
   1    1118      2.06602758E+00  4.11013618E+00  1.58295516E+00  3.81505373E+00  2.28325241E-04  1.40300000E+00  4.28923369E-01  1.27269144E+54  3.10854399E+51  9.91191872E+04  0.00000000E+00  4.28112975E+04  1.35000000E+00  1.34850618E+01  1.26958290E+54  2.49689079E-05  5.39278598E-06  3.17168622E+49  3.17000985E+49  1.67637124E+46  9.96264837E-01  1.41649985E-01  3.33839051E-15
   1    1119      2.07414547E+00  4.11480937E+00  1.58464137E+00  3.81494592E+00  2.30335881E-04  1.40410000E+00  4.27599427E-01  1.27467709E+54  3.11651649E+51  9.95440515E+04  0.00000000E+00  4.28029685E+04  1.35000000E+00  1.40203934E+01  1.27156057E+54  2.49291762E-05  5.18687671E-06  3.17151226E+49  3.16989576E+49  1.61649868E+46  9.96528911E-01  1.36812130E-01  3.11839617E-15
   1    1120      2.08224178E+00  4.11943792E+00  1.58629489E+00  3.81484151E+00  2.31981009E-04  1.40540000E+00  4.26268019E-01  1.27666451E+54  3.15322031E+51  9.98360181E+04  0.00000000E+00  4.27942225E+04  1.35000000E+00  1.51769480E+01  1.27351129E+54  2.48907022E-05  4.79161239E-06  3.17136992E+49  3.16985902E+49  1.51090095E+46  9.97021054E-01  1.26744150E-01  2.67987733E-15
   1    1121      2.09031694E+00  4.12403388E+00  1.58795972E+00  3.81473480E+00  2.34357447E-04  1.40640000E+00  4.24936986E-01  1.27867553E+54  3.19041890E+51  1.00342151E+05  0.00000000E+00  4.27861461E+04  1.35000000E+00  1.55806727E+01  1.27548511E+54  2.48513837E-05  4.66745267E-06  3.17124610E+49  3.16975699E+49  1.48911292E+46  9.97162487E-01  1.24074158E-01  2.57150856E-15
   1    1122      2.09837102E+00  4.12865466E+00  1.58962912E+00  3.81462822E+00  2.36975114E-04  1.40740000E+00  4.23618621E-01  1.28069635E+54  3.22792081E+51  1.00901113E+05  0.00000000E+00  4.27778694E+04  1.35000000E+00  1.62462302E+01  1.27746843E+54  2.48122581E-05  4.47624163E-06  3.17113253E+49  3.16968764E+49  1.44489535E+46  9.97379092E-01  1.19642499E-01  2.39423408E-15
   1    1123      2.10640399E+00  4.13324875E+00  1.59130770E+00  3.81451979E+00  2.39143118E-04  1.40850000E+00  4.22288126E-01  1.28273095E+54  3.26525334E+51  1.01353865E+05  0.00000000E+00  4.27701270E+04  1.35000000E+00  1.68484013E+01  1.27946570E+54  2.47730150E-05  4.31625832E-06  3.17103166E+49  3.16962229E+49  1.40936769E+46  9.97553200E-01  1.15873583E-01  2.24867205E-15
   1    1124      2.11441603E+00  4.13783636E+00  1.59299076E+00  3.81441068E+00  2.41597954E-04  1.40960000E+00  4.20957819E-01  1.28478134E+54  3.30249205E+51  1.01869658E+05  0.00000000E+00  4.27625475E+04  1.35000000E+00  1.70663150E+01  1.28147885E+54  2.47333750E-05  4.26114554E-06  3.17093694E+49  3.16952970E+49  1.40723993E+46  9.97607058E-01  1.14966000E-01  2.21643416E-15
   1    1125      2.12240718E+00  4.14239840E+00  1.59466166E+00  3.81430267E+00  2.44430006E-04  1.41050000E+00  4.19618351E-01  1.28684550E+54  3.33995839E+51  1.02460442E+05  0.00000000E+00  4.27548956E+04  1.35000000E+00  1.73232860E+01  1.28350554E+54  2.46936388E-05  4.19793636E-06  3.17084432E+49  3.16944222E+49  1.40209328E+46  9.97669470E-01  1.13907265E-01  2.17858800E-15
   1    1126      2.13037761E+00  4.14693310E+00  1.59634603E+00  3.81419222E+00  2.47038047E-04  1.41160000E+00  4.18288828E-01  1.28891177E+54  3.38000219E+51  1.03003555E+05  0.00000000E+00  4.27478956E+04  1.35000000E+00  1.76609409E+01  1.28553177E+54  2.46541080E-05  4.11767711E-06  3.17075567E+49  3.16936390E+49  1.39177576E+46  9.97749704E-01  1.12312552E-01  2.12067992E-15
   1    1127      2.13832752E+00  4.15146483E+00  1.59803658E+00  3.81408097E+00  2.49681176E-04  1.41260000E+00  4.16966251E-01  1.29099433E+54  3.45200850E+51  1.03551307E+05  0.00000000E+00  4.27410572E+04  1.35000000E+00  1.79892469E+01  1.28754232E+54  2.46149236E-05  4.04252900E-06  3.17067107E+49  3.16927558E+49  1.39548445E+46  9.97823379E-01  1.10840323E-01  2.06803514E-15
   1    1128      2.14625692E+00  4.15596680E+00  1.59972745E+00  3.81396900E+00  2.52358253E-04  1.41360000E+00  4.15634565E-01  1.29308845E+54  3.49110697E+51  1.04104907E+05  0.00000000E+00  4.27345318E+04  1.35000000E+00  1.82347542E+01  1.28959734E+54  2.45750904E-05  3.98810159E-06  3.17058942E+49  3.16919713E+49  1.39228892E+46  9.97874315E-01  1.09924199E-01  2.03650738E-15
   1    1129      2.15416597E+00  4.16047308E+00  1.60141021E+00  3.81385837E+00  2.55039261E-04  1.41470000E+00  4.14308336E-01  1.29519743E+54  3.53093506E+51  1.04653312E+05  0.00000000E+00  4.27276935E+04  1.35000000E+00  1.82128953E+01  1.29166649E+54  2.45349634E-05  3.99288807E-06  3.17050888E+49  3.16909901E+49  1.40986285E+46  9.97862605E-01  1.10627032E-01  2.06519961E-15
   1    1130      2.16205471E+00  4.16493917E+00  1.60308593E+00  3.81374775E+00  2.58064468E-04  1.41560000E+00  4.12977638E-01  1.29731221E+54  3.57247020E+51  1.05272791E+05  0.00000000E+00  4.27210885E+04  1.35000000E+00  1.83699284E+01  1.29373974E+54  2.44949776E-05  3.95875534E-06  3.17042685E+49  3.16901259E+49  1.41425355E+46  9.97892074E-01  1.10322064E-01  2.05635151E-15
