 NUMBER OF TRACKS   1 FOLLOWING LINES INCLUDE NUMBER OF MODELS PER TRACK, STARTING MASS, AND STARTING ROTATION PERIOD
    1 1213  0.8500  8.0000
  J    K    Age(Gyr)         L/Lsun          R/Rsun        LogTeff(K)       Mcz(Msun)        Rcz(Rsun)          Xcen         Itot(cgs)       Icz(cgs)      Tau(cz)(sec)   HeCore(Msun)     Patm(cgs)       Mass(Msun)      Prot(days)      Icore(cgs)     Omega(core)     Omega(env)      Jtot(cgs)      Jcore(cgs)      Jenv(cgs)  CentrifugalCorr     CoronalB/Bsol       dM/dt(Msun/yr)
   1     920      6.67817824E-01  3.40971739E-01  7.59680838E-01  3.70418799E+00  5.11372016E-02  5.25430000E-01  6.86295474E-01  5.17439544E+53  1.16763595E+53  1.47945726E+06  0.00000000E+00  1.21449844E+05  8.50000000E-01  9.45214208E+00  4.00675949E+53  1.70819166E-05  7.69371128E-06  7.74265855E+48  6.84431316E+48  8.98345388E+47  9.98649131E-01  5.08046203E+00  1.25583937E-13
   1     921      7.14968777E-01  3.41665550E-01  7.60190236E-01  3.70426314E+00  5.11011506E-02  5.25720000E-01  6.84260410E-01  5.17611587E+53  1.16884738E+53  1.47886354E+06  0.00000000E+00  1.21322760E+05  8.50000000E-01  9.64953518E+00  4.00726849E+53  1.63933983E-05  7.53632697E-06  7.45015646E+48  6.56927486E+48  8.80881603E+47  9.98700883E-01  4.97193447E+00  1.20646840E-13
   1     922      7.62165243E-01  3.42352883E-01  7.60690312E-01  3.70433854E+00  5.10581146E-02  5.26020000E-01  6.82224795E-01  5.17771932E+53  1.17002838E+53  1.47812549E+06  0.00000000E+00  1.21197564E+05  8.50000000E-01  9.83225012E+00  4.00769094E+53  1.57422396E-05  7.39627768E-06  7.17438859E+48  6.30900311E+48  8.65385480E+47  9.98745961E-01  4.87458762E+00  1.16322067E-13
   1     923      8.09393933E-01  3.43035109E-01  7.61182004E-01  3.70441437E+00  5.10392598E-02  5.26260000E-01  6.80188756E-01  5.17921546E+53  1.16437702E+53  1.47794564E+06  0.00000000E+00  1.21074005E+05  8.50000000E-01  9.99570088E+00  4.01483844E+53  1.51051342E-05  7.27533297E-06  6.91159039E+48  6.06446734E+48  8.47123052E+47  9.98784050E-01  4.79184997E+00  1.12745790E-13
   1     924      8.56644795E-01  3.43712875E-01  7.61665290E-01  3.70449085E+00  5.10253104E-02  5.26480000E-01  6.78152388E-01  5.18062215E+53  1.16534626E+53  1.47787802E+06  0.00000000E+00  1.20951979E+05  8.50000000E-01  1.02211460E+01  4.01527589E+53  1.45303547E-05  7.11486289E-06  6.66346618E+48  5.83433829E+48  8.29127886E+47  9.98834583E-01  4.68358102E+00  1.08030191E-13
   1     925      9.03910334E-01  3.44386951E-01  7.62142022E-01  3.70456770E+00  5.10105382E-02  5.26700000E-01  6.76115756E-01  5.18195225E+53  1.16644676E+53  1.47779624E+06  0.00000000E+00  1.20831267E+05  8.50000000E-01  1.04219229E+01  4.01550549E+53  1.39863004E-05  6.97779602E-06  6.43012935E+48  5.61620659E+48  8.13922756E+47  9.98876709E-01  4.59080572E+00  1.04100169E-13
   1     926      9.51184905E-01  3.45057567E-01  7.62613433E-01  3.70464465E+00  5.09932420E-02  5.26930000E-01  6.74078918E-01  5.18321516E+53  1.16753048E+53  1.47766716E+06  0.00000000E+00  1.20711754E+05  8.50000000E-01  1.06208461E+01  4.01568468E+53  1.34720570E-05  6.84710537E-06  6.20937372E+48  5.40995330E+48  7.99420421E+47  9.98916167E-01  4.50220053E+00  1.00414843E-13
   1     927      9.98463992E-01  3.45725364E-01  7.63080492E-01  3.70472162E+00  5.09733575E-02  5.27150000E-01  6.72041917E-01  5.18442243E+53  1.16859986E+53  1.47748362E+06  0.00000000E+00  1.20593286E+05  8.50000000E-01  1.08189171E+01  4.01582257E+53  1.29857157E-05  6.72174963E-06  6.00033658E+48  5.21483301E+48  7.85503568E+47  9.98953372E-01  4.41705690E+00  9.69349408E-14
   1     928      1.04574427E+00  3.46391047E-01  7.63542703E-01  3.70479898E+00  5.09502684E-02  5.27380000E-01  6.70004784E-01  5.18557535E+53  1.16965473E+53  1.47723200E+06  0.00000000E+00  1.20475792E+05  8.50000000E-01  1.10181854E+01  4.01592062E+53  1.25257057E-05  6.60018411E-06  5.80221766E+48  5.03022400E+48  7.71993657E+47  9.98988871E-01  4.33432102E+00  9.36084955E-14
   1     929      1.09302314E+00  3.47054838E-01  7.64001964E-01  3.70487627E+00  5.09236563E-02  5.27610000E-01  6.67967541E-01  5.18668587E+53  1.17069955E+53  1.47690957E+06  0.00000000E+00  1.20359122E+05  8.50000000E-01  1.12187275E+01  4.01598632E+53  1.20903852E-05  6.48220150E-06  5.61435321E+48  4.85548218E+48  7.58871037E+47  9.99022768E-01  4.25385183E+00  9.04253208E-14
   1     930      1.14029848E+00  3.47717094E-01  7.64457608E-01  3.70495379E+00  5.08929867E-02  5.27850000E-01  6.65930201E-01  5.18775230E+53  1.17173297E+53  1.47649303E+06  0.00000000E+00  1.20243265E+05  8.50000000E-01  1.14207400E+01  4.01601933E+53  1.16782877E-05  6.36754293E-06  5.43612892E+48  4.69002292E+48  7.46105999E+47  9.99055191E-01  4.17541921E+00  8.73718840E-14
   1     931      1.18756868E+00  3.48378429E-01  7.64910541E-01  3.70503148E+00  5.08575538E-02  5.28090000E-01  6.63892801E-01  5.18878426E+53  1.17274420E+53  1.47597117E+06  0.00000000E+00  1.20128078E+05  8.50000000E-01  1.16238263E+01  4.01604006E+53  1.12879116E-05  6.25629203E-06  5.26697352E+48  4.53327050E+48  7.33703020E+47  9.99086152E-01  4.09905338E+00  8.44462023E-14
   1     932      1.23483235E+00  3.49038629E-01  7.65361073E-01  3.70510917E+00  5.08169292E-02  5.28350000E-01  6.61855341E-01  5.18978410E+53  1.17376159E+53  1.47533061E+06  0.00000000E+00  1.20013571E+05  8.50000000E-01  1.18288621E+01  4.01602251E+53  1.09181332E-05  6.14784849E-06  5.10635773E+48  4.38474689E+48  7.21610842E+47  9.99115864E-01  4.02433487E+00  8.16277086E-14
   1     933      1.28208844E+00  3.49698418E-01  7.65809388E-01  3.70518706E+00  5.07701117E-02  5.28610000E-01  6.59817832E-01  5.19075378E+53  1.17477158E+53  1.47455571E+06  0.00000000E+00  1.19899632E+05  8.50000000E-01  1.20332974E+01  4.01598220E+53  1.05673553E-05  6.04340189E-06  4.95379274E+48  4.24383106E+48  7.09961679E+47  9.99144027E-01  3.95200976E+00  7.89438102E-14
   1     934      1.32933602E+00  3.50358104E-01  7.66255993E-01  3.70526508E+00  5.07165101E-02  5.28890000E-01  6.57780281E-01  5.19169829E+53  1.17577617E+53  1.47362259E+06  0.00000000E+00  1.19786187E+05  8.50000000E-01  1.22438401E+01  4.01592212E+53  1.02353242E-05  5.93948069E-06  4.80877648E+48  4.11042649E+48  6.98349986E+47  9.99171649E-01  3.87975711E+00  7.62993346E-14
   1     935      1.37657427E+00  3.51017638E-01  7.66700866E-01  3.70534324E+00  5.06547846E-02  5.29180000E-01  6.55742700E-01  5.19261783E+53  1.17677493E+53  1.47251392E+06  0.00000000E+00  1.19673243E+05  8.50000000E-01  1.24409793E+01  4.01584290E+53  9.91873149E-06  5.84536396E-06  4.67107452E+48  3.98320674E+48  6.87867776E+47  9.99196195E-01  3.81360684E+00  7.39281714E-14
   1     936      1.42380257E+00  3.51677126E-01  7.67146080E-01  3.70542098E+00  5.06352679E-02  5.29390000E-01  6.53705094E-01  5.19351756E+53  1.17095037E+53  1.47236761E+06  0.00000000E+00  1.19560653E+05  8.50000000E-01  1.26038438E+01  4.02256719E+53  9.60357906E-06  5.76983128E-06  4.53872281E+48  3.86310420E+48  6.75618607E+47  9.99215393E-01  3.76218312E+00  7.21509329E-14
   1     937      1.47102033E+00  3.52336882E-01  7.67589632E-01  3.70549896E+00  5.06144197E-02  5.29590000E-01  6.51667472E-01  5.19439835E+53  1.17179564E+53  1.47219932E+06  0.00000000E+00  1.19448503E+05  8.50000000E-01  1.28544066E+01  4.02260271E+53  9.32159079E-06  5.65736363E-06  4.41263304E+48  3.74970564E+48  6.62927404E+47  9.99244263E-01  3.68669733E+00  6.94798087E-14
   1     938      1.51822707E+00  3.52997278E-01  7.68031315E-01  3.70557736E+00  5.05933756E-02  5.29800000E-01  6.49629824E-01  5.19525816E+53  1.17277726E+53  1.47201319E+06  0.00000000E+00  1.19336751E+05  8.50000000E-01  1.30785046E+01  4.02248090E+53  9.05208296E-06  5.56042562E-06  4.29329715E+48  3.64118308E+48  6.52114072E+47  9.99268589E-01  3.62137304E+00  6.72279584E-14
   1     939      1.56542233E+00  3.53663552E-01  7.68455392E-01  3.70566223E+00  5.05754733E-02  5.30000000E-01  6.47592185E-01  5.19604906E+53  1.17370648E+53  1.47182385E+06  0.00000000E+00  1.19225719E+05  8.50000000E-01  1.32979620E+01  4.02234258E+53  8.79540628E-06  5.46866144E-06  4.17967405E+48  3.53781372E+48  6.41860337E+47  9.99291277E-01  3.55949405E+00  6.51333092E-14
   1     940      1.61260541E+00  3.54328792E-01  7.68879226E-01  3.70574653E+00  5.05552049E-02  5.30200000E-01  6.45554546E-01  5.19682692E+53  1.17465069E+53  1.47157131E+06  0.00000000E+00  1.19115210E+05  8.50000000E-01  1.35150909E+01  4.02217623E+53  8.55089913E-06  5.38080377E-06  4.07137881E+48  3.43932232E+48  6.32056486E+47  9.99312656E-01  3.50008425E+00  6.31542334E-14
   1     941      1.65977601E+00  3.54995585E-01  7.69301742E-01  3.70583136E+00  5.05319337E-02  5.30400000E-01  6.43516908E-01  5.19758739E+53  1.17559097E+53  1.47125352E+06  0.00000000E+00  1.19004959E+05  8.50000000E-01  1.37316403E+01  4.02199642E+53  8.31789993E-06  5.29594794E-06  3.96804323E+48  3.34545637E+48  6.22586858E+47  9.99332997E-01  3.44254935E+00  6.12667001E-14
   1     942      1.70693374E+00  3.55663190E-01  7.69723959E-01  3.70591621E+00  5.05050215E-02  5.30610000E-01  6.41479277E-01  5.19833590E+53  1.17652990E+53  1.47085585E+06  0.00000000E+00  1.18895000E+05  8.50000000E-01  1.39484563E+01  4.02180600E+53  8.09580564E-06  5.21362729E-06  3.86937481E+48  3.25597597E+48  6.13398839E+47  9.99352443E-01  3.38655638E+00  5.94563437E-14
   1     943      1.75407827E+00  3.56331332E-01  7.70145480E-01  3.70600110E+00  5.04739497E-02  5.30830000E-01  6.39441662E-01  5.19907337E+53  1.17746676E+53  1.47036652E+06  0.00000000E+00  1.18785391E+05  8.50000000E-01  1.41654915E+01  4.02160661E+53  7.88398267E-06  5.13374717E-06  3.77510935E+48  3.17062768E+48  6.04481665E+47  9.99371043E-01  3.33202322E+00  5.77182650E-14
   1     944      1.80120940E+00  3.57000911E-01  7.70566494E-01  3.70608625E+00  5.04382714E-02  5.31060000E-01  6.37404065E-01  5.19979975E+53  1.17840200E+53  1.46976573E+06  0.00000000E+00  1.18676003E+05  8.50000000E-01  1.43835403E+01  4.02139775E+53  7.68194158E-06  5.05592160E-06  3.68500507E+48  3.08921426E+48  5.95790813E+47  9.99388912E-01  3.27865957E+00  5.60409273E-14
   1     945      1.84832684E+00  3.57671632E-01  7.70987088E-01  3.70617156E+00  5.03968843E-02  5.31300000E-01  6.35366491E-01  5.20051542E+53  1.17933555E+53  1.46904023E+06  0.00000000E+00  1.18566871E+05  8.50000000E-01  1.46006650E+01  4.02117987E+53  7.48897550E-06  4.98073562E-06  3.59884761E+48  3.01145175E+48  5.87395858E+47  9.99405929E-01  3.22682402E+00  5.44349648E-14
   1     946      1.89543043E+00  3.58343279E-01  7.71407228E-01  3.70625695E+00  5.03494154E-02  5.31550000E-01  6.33328944E-01  5.20122380E+53  1.18026818E+53  1.46816960E+06  0.00000000E+00  1.18458023E+05  8.50000000E-01  1.48223317E+01  4.02095562E+53  7.30505896E-06  4.90624915E-06  3.51640076E+48  2.93733179E+48  5.79068975E+47  9.99422573E-01  3.17522488E+00  5.28554784E-14
   1     947      1.94251995E+00  3.59016801E-01  7.71827387E-01  3.70634259E+00  5.02941596E-02  5.31820000E-01  6.31291428E-01  5.20192242E+53  1.18120001E+53  1.46712732E+06  0.00000000E+00  1.18349310E+05  8.50000000E-01  1.50329885E+01  4.02072241E+53  7.12855898E-06  4.83749803E-06  3.43760096E+48  2.86619569E+48  5.71405272E+47  9.99437682E-01  3.12707209E+00  5.14080436E-14
   1     948      1.98959522E+00  3.59690426E-01  7.72249675E-01  3.70642734E+00  5.02657817E-02  5.32040000E-01  6.29253949E-01  5.20262037E+53  1.17531372E+53  1.46670909E+06  0.00000000E+00  1.18240816E+05  8.50000000E-01  1.51886945E+01  4.02730665E+53  6.94923125E-06  4.78790671E-06  3.36139777E+48  2.79866852E+48  5.62729245E+47  9.99448218E-01  3.09271425E+00  5.04251615E-14
   1     949      2.03665614E+00  3.60366058E-01  7.72670821E-01  3.70651270E+00  5.02498202E-02  5.32220000E-01  6.27216508E-01  5.20330931E+53  1.17611000E+53  1.46656873E+06  0.00000000E+00  1.18132520E+05  8.50000000E-01  1.54477684E+01  4.02719931E+53  6.79006132E-06  4.70760892E-06  3.28815962E+48  2.73449303E+48  5.53666593E+47  9.99465650E-01  3.03916273E+00  4.88302073E-14
   1     950      2.08370255E+00  3.61043455E-01  7.73091273E-01  3.70659847E+00  5.02341619E-02  5.32410000E-01  6.25179099E-01  5.20398659E+53  1.17703594E+53  1.46642789E+06  0.00000000E+00  1.18024419E+05  8.50000000E-01  1.56852257E+01  4.02695065E+53  6.63687309E-06  4.63634082E-06  3.21835002E+48  2.67263604E+48  5.45713977E+47  9.99480821E-01  2.99149597E+00  4.74428423E-14
   1     951      2.13073430E+00  3.61722714E-01  7.73511441E-01  3.70668456E+00  5.02169582E-02  5.32600000E-01  6.23141752E-01  5.20465922E+53  1.17794477E+53  1.46625131E+06  0.00000000E+00  1.17916476E+05  8.50000000E-01  1.59164862E+01  4.02671445E+53  6.48984056E-06  4.56897656E-06  3.15147368E+48  2.61327348E+48  5.38200204E+47  9.99494939E-01  2.94632744E+00  4.61497720E-14
   1     952      2.17775122E+00  3.62402876E-01  7.73931852E-01  3.70677053E+00  5.01970763E-02  5.32790000E-01  6.21104456E-01  5.20532834E+53  1.17887126E+53  1.46601335E+06  0.00000000E+00  1.17808775E+05  8.50000000E-01  1.61431340E+01  4.02645708E+53  6.34869411E-06  4.50482862E-06  3.08733573E+48  2.55627443E+48  5.31061299E+47  9.99508188E-01  2.90316314E+00  4.49327631E-14
   1     953      2.22475326E+00  3.63085628E-01  7.74350072E-01  3.70685758E+00  5.01753385E-02  5.32990000E-01  6.19067213E-01  5.20598632E+53  1.17979279E+53  1.46571733E+06  0.00000000E+00  1.17701273E+05  8.50000000E-01  1.63682983E+01  4.02619353E+53  6.21326707E-06  4.44285966E-06  3.02574695E+48  2.50158157E+48  5.24165379E+47  9.99520819E-01  2.86134233E+00  4.37697218E-14
   1     954      2.27174027E+00  3.63768570E-01  7.74772143E-01  3.70694328E+00  5.01483396E-02  5.33200000E-01  6.17030030E-01  5.20665298E+53  1.18072326E+53  1.46532603E+06  0.00000000E+00  1.17593864E+05  8.50000000E-01  1.65927709E+01  4.02592972E+53  6.08329012E-06  4.38275514E-06  2.96657194E+48  2.44908985E+48  5.17482094E+47  9.99532905E-01  2.82059171E+00  4.26508028E-14
   1     955      2.31871224E+00  3.64454394E-01  7.75192814E-01  3.70702991E+00  5.01178317E-02  5.33420000E-01  6.14992907E-01  5.20730882E+53  1.18165017E+53  1.46484430E+06  0.00000000E+00  1.17486566E+05  8.50000000E-01  1.68163671E+01  4.02565865E+53  5.95847250E-06  4.32448054E-06  2.90967995E+48  2.39867764E+48  5.11002317E+47  9.99544476E-01  2.78090364E+00  4.15750815E-14
   1     956      2.36566905E+00  3.65141782E-01  7.75613631E-01  3.70711665E+00  5.00827507E-02  5.33650000E-01  6.12955848E-01  5.20796268E+53  1.18257793E+53  1.46425425E+06  0.00000000E+00  1.17379439E+05  8.50000000E-01  1.70399546E+01  4.02538475E+53  5.83860360E-06  4.26773744E-06  2.85495580E+48  2.35026259E+48  5.04693211E+47  9.99555604E-01  2.74205792E+00  4.05348898E-14
   1     957      2.41261058E+00  3.65830767E-01  7.76034475E-01  3.70720353E+00  5.00419773E-02  5.33890000E-01  6.10918860E-01  5.20861315E+53  1.18350575E+53  1.46353284E+06  0.00000000E+00  1.17272488E+05  8.50000000E-01  1.72636215E+01  4.02510740E+53  5.72347224E-06  4.21244478E-06  2.80230431E+48  2.30375905E+48  4.98545262E+47  9.99566316E-01  2.70396574E+00  3.95268955E-14
   1     958      2.45953681E+00  3.66521641E-01  7.76455615E-01  3.70729057E+00  4.99945931E-02  5.34140000E-01  6.08881945E-01  5.20925977E+53  1.18443443E+53  1.46265918E+06  0.00000000E+00  1.17165659E+05  8.50000000E-01  1.74870375E+01  4.02482534E+53  5.61277642E-06  4.15862620E-06  2.75160648E+48  2.25904448E+48  4.92562005E+47  9.99576616E-01  2.66661071E+00  3.85500342E-14
   1     959      2.50644766E+00  3.67214285E-01  7.76877290E-01  3.70737766E+00  4.99396733E-02  5.34410000E-01  6.06845106E-01  5.20990844E+53  1.18536502E+53  1.46161130E+06  0.00000000E+00  1.17058952E+05  8.50000000E-01  1.77097144E+01  4.02454342E+53  5.50647657E-06  4.10633681E-06  2.70285621E+48  2.21610540E+48  4.86750801E+47  9.99586503E-01  2.62999666E+00  3.76037866E-14
   1     960      2.55334305E+00  3.67909135E-01  7.77299081E-01  3.70746505E+00  4.98803234E-02  5.34680000E-01  6.04808344E-01  5.21055218E+53  1.17946401E+53  1.46046191E+06  0.00000000E+00  1.16952347E+05  8.50000000E-01  1.78514790E+01  4.03108817E+53  5.39563567E-06  4.07372700E-06  2.65550975E+48  2.17502831E+48  4.80481439E+47  9.99592369E-01  2.60587182E+00  3.70206447E-14
   1     961      2.60022292E+00  3.68605289E-01  7.77723525E-01  3.70755176E+00  4.98657823E-02  5.34870000E-01  6.02771673E-01  5.21119655E+53  1.18025818E+53  1.46034878E+06  0.00000000E+00  1.16845777E+05  8.50000000E-01  1.81067387E+01  4.03093837E+53  5.29804169E-06  4.01629765E-06  2.60963477E+48  2.13560795E+48  4.74026816E+47  9.99603110E-01  2.56776583E+00  3.60467091E-14
   1     962      2.64708728E+00  3.69303968E-01  7.78147420E-01  3.70763904E+00  4.98503683E-02  5.35060000E-01  6.00735079E-01  5.21183840E+53  1.18118738E+53  1.46021048E+06  0.00000000E+00  1.16739318E+05  8.50000000E-01  1.83501909E+01  4.03065102E+53  5.20389006E-06  3.96301338E-06  2.56561262E+48  2.09750648E+48  4.68106139E+47  9.99612920E-01  2.53230491E+00  3.51564541E-14
   1     963      2.69393604E+00  3.70004665E-01  7.78571127E-01  3.70772664E+00  4.98339601E-02  5.35240000E-01  5.98698589E-01  5.21247678E+53  1.18210136E+53  1.46004641E+06  0.00000000E+00  1.16633004E+05  8.50000000E-01  1.85839224E+01  4.03037542E+53  5.11270106E-06  3.91317024E-06  2.52318685E+48  2.06061047E+48  4.62576386E+47  9.99621961E-01  2.49903624E+00  3.43350036E-14
   1     964      2.74076917E+00  3.70707457E-01  7.78995568E-01  3.70781432E+00  4.98155695E-02  5.35440000E-01  5.96662190E-01  5.21311756E+53  1.18303338E+53  1.45983444E+06  0.00000000E+00  1.16526765E+05  8.50000000E-01  1.88138505E+01  4.03008418E+53  5.02464960E-06  3.86534656E-06  2.48225949E+48  2.02497609E+48  4.57283400E+47  9.99630525E-01  2.46701227E+00  3.35547881E-14
   1     965      2.78758658E+00  3.71411962E-01  7.79420046E-01  3.70790217E+00  4.97949357E-02  5.35640000E-01  5.94625892E-01  5.21375706E+53  1.18396573E+53  1.45956902E+06  0.00000000E+00  1.16420690E+05  8.50000000E-01  1.90408045E+01  4.02979133E+53  4.93957615E-06  3.81927413E-06  2.44273508E+48  1.99054611E+48  4.52188969E+47  9.99638676E-01  2.43605436E+00  3.28099763E-14
   1     966      2.83438834E+00  3.72118995E-01  7.79845214E-01  3.70799024E+00  4.97712742E-02  5.35840000E-01  5.92589694E-01  5.21439623E+53  1.18490006E+53  1.45923301E+06  0.00000000E+00  1.16314650E+05  8.50000000E-01  1.92663049E+01  4.02949617E+53  4.85740994E-06  3.77457185E-06  2.40454052E+48  1.95729148E+48  4.47249041E+47  9.99646493E-01  2.40589115E+00  3.20926526E-14
   1     967      2.88117432E+00  3.72827851E-01  7.80270777E-01  3.70807840E+00  4.97441439E-02  5.36060000E-01  5.90553603E-01  5.21503612E+53  1.18583603E+53  1.45881554E+06  0.00000000E+00  1.16208742E+05  8.50000000E-01  1.94909273E+01  4.02920009E+53  4.77804011E-06  3.73107195E-06  2.36761192E+48  1.92516796E+48  4.42443955E+47  9.99654015E-01  2.37640155E+00  3.13989735E-14
   1     968      2.92794457E+00  3.73539014E-01  7.80696825E-01  3.70816677E+00  4.97125846E-02  5.36280000E-01  5.88517618E-01  5.21567519E+53  1.18677314E+53  1.45829481E+06  0.00000000E+00  1.16102903E+05  8.50000000E-01  1.97148677E+01  4.02890205E+53  4.70135492E-06  3.68869086E-06  2.33189377E+48  1.89412985E+48  4.37763923E+47  9.99661263E-01  2.34749973E+00  3.07262981E-14
   1     969      2.97469902E+00  3.74252533E-01  7.81123022E-01  3.70825545E+00  4.96758213E-02  5.36510000E-01  5.86481750E-01  5.21631204E+53  1.18770106E+53  1.45765490E+06  0.00000000E+00  1.15997158E+05  8.50000000E-01  1.99388876E+01  4.02861098E+53  4.62727864E-06  3.64724722E-06  2.29733449E+48  1.86415056E+48  4.33183939E+47  9.99668278E-01  2.31904948E+00  3.00707097E-14
   1     970      3.02143767E+00  3.74967811E-01  7.81550280E-01  3.70834402E+00  4.96329716E-02  5.36760000E-01  5.84445999E-01  5.21695284E+53  1.18864213E+53  1.45687044E+06  0.00000000E+00  1.15891510E+05  8.50000000E-01  2.01609614E+01  4.02831071E+53  4.55560411E-06  3.60707263E-06  2.26389073E+48  1.83513888E+48  4.28751850E+47  9.99675002E-01  2.29122664E+00  2.94364015E-14
   1     971      3.06816049E+00  3.75685426E-01  7.81978153E-01  3.70843276E+00  4.95827908E-02  5.37020000E-01  5.82410369E-01  5.21759427E+53  1.18958457E+53  1.45592612E+06  0.00000000E+00  1.15785922E+05  8.50000000E-01  2.03884694E+01  4.02800970E+53  4.48659553E-06  3.56682253E-06  2.23150874E+48  1.80720503E+48  4.24303705E+47  9.99681681E-01  2.26315939E+00  2.88008377E-14
   1     972      3.11486748E+00  3.76406323E-01  7.82403994E-01  3.70852268E+00  4.95257651E-02  5.37300000E-01  5.80374860E-01  5.21822834E+53  1.19052345E+53  1.45479300E+06  0.00000000E+00  1.15680482E+05  8.50000000E-01  2.05993252E+01  4.02770489E+53  4.41916344E-06  3.53031236E-06  2.20020059E+48  1.77990862E+48  4.20291964E+47  9.99687646E-01  2.23723087E+00  2.82243971E-14
   1     973      3.16155852E+00  3.77129019E-01  7.82833094E-01  3.70861188E+00  4.95017040E-02  5.37510000E-01  5.78339480E-01  5.21886538E+53  1.18463313E+53  1.45443872E+06  0.00000000E+00  1.15574986E+05  8.50000000E-01  2.07206179E+01  4.03423225E+53  4.34725060E-06  3.50964689E-06  2.16954626E+48  1.75378186E+48  4.15764398E+47  9.99690779E-01  2.22257896E+00  2.79348760E-14
   1     974      3.20823366E+00  3.77854066E-01  7.83262357E-01  3.70870138E+00  4.94872857E-02  5.37690000E-01  5.76304231E-01  5.21950572E+53  1.18543385E+53  1.45429960E+06  0.00000000E+00  1.15469586E+05  8.50000000E-01  2.09836020E+01  4.03407187E+53  4.28561264E-06  3.46566105E-06  2.13967813E+48  1.72884694E+48  4.10831192E+47  9.99697974E-01  2.19351292E+00  2.72862047E-14
   1     975      3.25489282E+00  3.78578735E-01  7.83700663E-01  3.70878793E+00  4.94705335E-02  5.37890000E-01  5.74269113E-01  5.22017149E+53  1.18639285E+53  1.45415314E+06  0.00000000E+00  1.15363967E+05  8.50000000E-01  2.12270976E+01  4.03377864E+53  4.22535316E-06  3.42590653E-06  2.11086103E+48  1.70441393E+48  4.06447101E+47  9.99704358E-01  2.16714099E+00  2.67095530E-14
   1     976      3.30153619E+00  3.79305473E-01  7.84141435E-01  3.70887406E+00  4.94515789E-02  5.38090000E-01  5.72234145E-01  5.22084547E+53  1.18734114E+53  1.45395870E+06  0.00000000E+00  1.15258316E+05  8.50000000E-01  2.14628235E+01  4.03350433E+53  4.16670068E-06  3.38827983E-06  2.08294493E+48  1.68064052E+48  4.02304404E+47  9.99710319E-01  2.14207118E+00  2.61692264E-14
   1     977      3.34816381E+00  3.80034485E-01  7.84583074E-01  3.70896027E+00  4.94295865E-02  5.38300000E-01  5.70199319E-01  5.22152378E+53  1.18830918E+53  1.45369563E+06  0.00000000E+00  1.15152720E+05  8.50000000E-01  2.16927673E+01  4.03321460E+53  4.10966475E-06  3.35236399E-06  2.05588048E+48  1.65751599E+48  3.98364491E+47  9.99715941E-01  2.11801082E+00  2.56573267E-14
   1     978      3.39477567E+00  3.80766473E-01  7.85025422E-01  3.70904680E+00  4.94043283E-02  5.38510000E-01  5.68164638E-01  5.22220326E+53  1.18927886E+53  1.45335763E+06  0.00000000E+00  1.15047117E+05  8.50000000E-01  2.19189804E+01  4.03292440E+53  4.05422928E-06  3.31776620E-06  2.02961494E+48  1.63504002E+48  3.94574920E+47  9.99721295E-01  2.09470353E+00  2.51671675E-14
   1     979      3.44137178E+00  3.81500227E-01  7.85468308E-01  3.70913335E+00  4.93753314E-02  5.38740000E-01  5.66130107E-01  5.22288679E+53  1.19025093E+53  1.45292460E+06  0.00000000E+00  1.14941645E+05  8.50000000E-01  2.21550003E+01  4.03263586E+53  4.00060490E-06  3.28242164E-06  2.00398882E+48  1.61329828E+48  3.90690540E+47  9.99726732E-01  2.07082105E+00  2.46665710E-14
   1     980      3.48795213E+00  3.82236696E-01  7.85912114E-01  3.70922009E+00  4.93413297E-02  5.38970000E-01  5.64095730E-01  5.22357209E+53  1.19122539E+53  1.45238281E+06  0.00000000E+00  1.14836186E+05  8.50000000E-01  2.23877739E+01  4.03234670E+53  3.94844595E-06  3.24829312E-06  1.97909523E+48  1.59215030E+48  3.86944924E+47  9.99731924E-01  2.04758583E+00  2.41848889E-14
   1     981      3.53451673E+00  3.82975938E-01  7.86356540E-01  3.70930711E+00  4.93016842E-02  5.39220000E-01  5.62061509E-01  5.22425925E+53  1.19220194E+53  1.45170109E+06  0.00000000E+00  1.14730749E+05  8.50000000E-01  2.26167847E+01  4.03205731E+53  3.89774628E-06  3.21540188E-06  1.95493447E+48  1.57159364E+48  3.83340836E+47  9.99736873E-01  2.02497097E+00  2.37211375E-14
   1     982      3.58106553E+00  3.83717254E-01  7.86801974E-01  3.70939410E+00  4.92549454E-02  5.39490000E-01  5.60027451E-01  5.22494991E+53  1.19318131E+53  1.45086245E+06  0.00000000E+00  1.14625383E+05  8.50000000E-01  2.28395391E+01  4.03176860E+53  3.84833065E-06  3.18404201E-06  1.93147181E+48  1.55155787E+48  3.79913942E+47  9.99741536E-01  2.00314253E+00  2.32787942E-14
   1     983      3.62759858E+00  3.84461198E-01  7.87248337E-01  3.70948124E+00  4.92001077E-02  5.39770000E-01  5.57993557E-01  5.22564461E+53  1.19416367E+53  1.44983558E+06  0.00000000E+00  1.14520040E+05  8.50000000E-01  2.30696871E+01  4.03148094E+53  3.80067919E-06  3.15227735E-06  1.90867008E+48  1.53223657E+48  3.76433509E+47  9.99746230E-01  1.98084431E+00  2.28285305E-14
